timestamp,tid,bool_type,satoshi,price,volume,var_mean,bool_volume
1663937057,14245649,True,1377208,98855.153,1361.44,-0.0014,2
1663937094,14245650,True,101153,98859.98,100.0,-0.0014,2
1663937202,14245651,True,1100,98850.0,1.09,-0.0015,0
1663937202,14245652,True,4756,98859.98,4.7,-0.0014,0
1663937234,14245653,True,10244,98859.98,10.13,-0.0014,0
1663937234,14245654,True,1100,98899.99,1.09,-0.00097,0
1663937234,14245655,True,1100,98900.0,1.09,-0.00097,0
1663937241,14245656,False,1100,98918.0,1.09,-0.00079,0
1663937245,14245657,True,5987569,98918.0,5922.78,-0.00079,2
1663937291,14245658,True,1100,98900.0,1.09,-0.00097,0
1663937291,14245659,True,12431,98918.0,12.3,-0.00079,0
1663937291,14245660,True,1010000,98994.206,999.84,-1.8e-05,2
1663937291,14245661,True,1100,99000.0,1.09,4e-05,0
1663937291,14245662,True,1197004,99054.346,1185.68,0.00059,2
1663937365,14245663,True,7080,98850.0,7.0,-0.0015,0
1663937442,14245664,True,1021,98846.583,1.01,-0.0015,0
1663937444,14245665,True,18382,98846.583,18.17,-0.0015,0
1663937467,14245666,False,16320,98666.0,16.1,-0.0033,0
1663937493,14245667,True,3415,98829.381,3.38,-0.0017,0
1663937532,14245668,False,121692,98666.0,120.07,-0.0033,2
1663937559,14245669,True,9491,98828.913,9.38,-0.0017,0
1663937571,14245670,False,1030000,98679.627,1016.4,-0.0032,2
1663937613,14245671,False,14270,98681.669,14.08,-0.0032,0
1663937630,14245672,True,1100,98800.0,1.09,-0.002,0
1663937630,14245673,True,280000,98845.266,276.77,-0.0015,2
1663937630,14245674,True,3919,98850.0,3.87,-0.0015,0
1663937630,14245675,True,220654,98919.989,218.27,-0.00077,2
1663937666,14245676,True,1100,98900.0,1.09,-0.00097,0
1663937666,14245677,True,494895,98911.967,489.51,-0.00085,2
1663937675,14245678,True,33364,98908.311,33.0,-0.00089,0
1663937706,14245679,True,3033306,98901.968,3000.0,-0.00095,2
1663937718,14245680,True,58939,98898.131,58.29,-0.00099,0
1663937720,14245681,True,14226,98898.131,14.07,-0.00099,0
1663937741,14245682,True,87855,98890.171,86.88,-0.0011,0
1663937755,14245683,True,1100,98849.99,1.09,-0.0015,0
1663937755,14245684,True,26821,98887.024,26.52,-0.0011,0
1663937774,14245685,True,1100,98800.0,1.09,-0.002,0
1663937774,14245686,True,359362,98887.246,355.36,-0.0011,2
1663937819,14245687,False,5060,98668.122,4.99,-0.0033,0
1663937844,14245688,True,1100,98880.0,1.09,-0.0012,0
1663937844,14245689,True,413000,98894.246,408.43,-0.001,2
1663937844,14245690,True,784000,98896.86,775.35,-0.001,2
1663937844,14245691,True,844000,98898.445,834.7,-0.00099,2
1663937844,14245692,True,1100,98899.99,1.09,-0.00097,0
1663937844,14245693,True,972000,98900.713,961.31,-0.00096,2
1663937844,14245694,True,467085,98900.867,461.95,-0.00096,2
1663937849,14245695,True,88986,98891.077,88.0,-0.0011,0
1663937869,14245696,True,212347,98894.446,210.0,-0.001,2
1663937987,14245697,True,202234,98899.98,200.01,-0.00097,2
1663938013,14245698,True,505561,98899.97,500.0,-0.00097,2
1663938016,14245699,True,101113,98898.522,100.0,-0.00098,2
1663938045,14245700,True,10111,98899.98,10.0,-0.00097,0
1663938087,14245701,False,2200,98750.0,2.17,-0.0025,0
1663938087,14245702,False,2200,98749.99,2.17,-0.0025,0
1663938087,14245703,False,488125,98746.177,482.0,-0.0025,2
1663938104,14245704,True,11000,98850.0,10.87,-0.0015,0
1663938104,14245705,True,899016,98899.97,889.13,-0.00097,2
1663938112,14245706,False,52448,98746.419,51.79,-0.0025,0
1663938114,14245707,True,121334,98899.97,120.0,-0.00097,2
1663938120,14245708,True,4044,98899.97,4.0,-0.00097,0
1663938150,14245709,True,11000,98899.97,10.88,-0.00097,0
1663938150,14245710,True,1100,98899.99,1.09,-0.00097,0
1663938150,14245711,True,1100,98900.0,1.09,-0.00097,0
1663938150,14245712,True,11000,98900.0,10.88,-0.00097,0
1663938150,14245713,True,1100,98949.99,1.09,-0.00046,0
1663938150,14245714,True,1100,98949.99,1.09,-0.00046,0
1663938150,14245715,True,11000,98950.0,10.88,-0.00046,0
1663938150,14245716,True,65884,98998.354,65.22,2.4e-05,0
1663938174,14245717,True,202037,98991.67,200.0,-4.4e-05,2
1663938189,14245718,True,1100,98999.99,1.09,4e-05,0
1663938189,14245719,True,1100,99000.0,1.09,4e-05,0
1663938189,14245720,True,1100,99000.0,1.09,4e-05,0
1663938189,14245721,True,11000,99000.0,10.89,4e-05,0
1663938189,14245722,True,24925,99070.0,24.69,0.00075,0
1663938189,14245723,True,209501,99097.207,207.61,0.001,2
1663938283,14245724,False,132500,98924.185,131.07,-0.00073,2
1663938312,14245725,True,1100,99100.0,1.09,0.0011,0
1663938312,14245726,True,49312,99184.166,48.91,0.0019,0
1663938523,14245727,False,1000699,98988.167,990.57,-7.9e-05,2
1663938565,14245728,True,379000,99170.349,375.86,0.0018,2
1663938565,14245729,True,1249000,99171.899,1238.66,0.0018,2
1663938565,14245730,True,758000,99173.018,751.73,0.0018,2
1663938565,14245731,True,639040,99173.069,633.76,0.0018,2
1663938625,14245732,True,19016,99180.3,18.86,0.0019,0
1663938625,14245733,True,3005777,99180.311,2981.14,0.0019,2
1663938626,14245734,True,1015321,99180.311,1007.0,0.0019,2
1663938676,14245735,True,347000,99198.486,344.22,0.002,2
1663938676,14245736,True,1100,99200.0,1.09,0.0021,0
1663938676,14245737,True,908973,99291.183,902.53,0.003,2
1663938685,14245738,False,101552,98916.737,100.45,-0.0008,2
1663938730,14245739,True,20147,99269.577,20.0,0.0028,0
1663938891,14245740,True,628544,99249.98,623.83,0.0026,2
1663938936,14245741,False,11000,99200.02,10.91,0.0021,0
1663938983,14245742,True,201511,99249.99,200.0,0.0026,2
1663939007,14245743,False,65785,99070.888,65.17,0.00076,0
1663939055,14245744,True,100755,99249.98,100.0,0.0026,2
1663939059,14245745,False,1010000,99082.827,1000.74,0.00088,2
1663939059,14245746,False,1924000,99082.827,1906.35,0.00088,2
1663939059,14245747,False,1882000,99081.914,1864.72,0.00087,2
1663939059,14245748,False,2554000,99081.653,2530.55,0.00087,2
1663939059,14245749,False,1415000,99077.947,1401.95,0.00083,2
1663939059,14245750,False,614000,99077.398,608.34,0.00082,2
1663939059,14245751,False,1141000,99076.561,1130.46,0.00081,2
1663939059,14245752,False,1179000,99076.336,1168.11,0.00081,2
1663939059,14245753,False,596000,99076.296,590.49,0.00081,2
1663939059,14245754,False,1430000,99075.625,1416.78,0.0008,2
1663939059,14245755,False,1129000,99075.544,1118.56,0.0008,2
1663939059,14245756,False,1204000,99074.964,1192.86,0.0008,2
1663939059,14245757,False,2500000,99074.819,2476.87,0.0008,2
1663939059,14245758,False,1902999,99068.218,1885.27,0.00073,2
1663939059,14245759,False,1089000,99066.9,1078.84,0.00072,2
1663939084,14245760,False,1504000,99094.061,1490.37,0.00099,2
1663939084,14245761,False,1457000,99092.442,1443.78,0.00097,2
1663939084,14245762,False,432000,99091.715,428.08,0.00097,2
1663939084,14245763,False,1004000,99091.305,994.88,0.00096,2
1663939084,14245764,False,837000,99090.318,829.39,0.00095,2
1663939084,14245765,False,837000,99090.183,829.38,0.00095,2
1663939084,14245766,False,1071000,99090.013,1061.25,0.00095,2
1663939084,14245767,False,1519000,99089.195,1505.16,0.00094,2
1663939084,14245768,False,1457000,99088.182,1443.71,0.00093,2
1663939084,14245769,False,6059500,99083.3,6003.95,0.00088,2
1663939086,14245770,False,210280,99092.915,208.37,0.00098,2
1663939099,14245771,False,407339,99107.731,403.71,0.0011,2
1663939101,14245772,False,5118,99107.731,5.07,0.0011,0
1663939107,14245773,False,740000,99110.587,733.42,0.0012,2
1663939107,14245774,False,1213000,99110.587,1202.21,0.0012,2
1663939107,14245775,False,1478000,99110.333,1464.85,0.0012,2
1663939107,14245776,False,367000,99109.893,363.73,0.0012,2
1663939107,14245777,False,712000,99109.462,705.66,0.0011,2
1663939107,14245778,False,837000,99109.422,829.55,0.0011,2
1663939107,14245779,False,743000,99109.084,736.38,0.0011,2
1663939107,14245780,False,1559000,99108.896,1545.11,0.0011,2
1663939107,14245781,False,360000,99108.614,356.79,0.0011,2
1663939107,14245782,False,1592000,99108.611,1577.81,0.0011,2
1663939107,14245783,False,873000,99108.425,865.22,0.0011,2
1663939107,14245784,False,855000,99108.285,847.38,0.0011,2
1663939107,14245785,False,1543000,99107.852,1529.23,0.0011,2
1663939107,14245786,False,1213000,99107.452,1202.17,0.0011,2
1663939107,14245787,False,10181250,99104.2,10090.05,0.0011,2
1663939114,14245788,False,51610,99113.8,51.15,0.0012,0
1663939118,14245789,False,251000,99115.398,248.78,0.0012,2
1663939118,14245790,False,519000,99115.193,514.41,0.0012,2
1663939118,14245791,False,598000,99115.014,592.71,0.0012,2
1663939118,14245792,False,623000,99114.932,617.49,0.0012,2
1663939118,14245793,False,503000,99114.792,498.55,0.0012,2
1663939118,14245794,False,17640000,99114.1,17483.73,0.0012,2
1663939118,14245795,False,4132250,99098.6,4095.0,0.001,2
1663939182,14245796,True,151133,99249.99,150.0,0.0026,2
1663939217,14245797,False,150000,99126.401,148.69,0.0013,2
1663939217,14245798,False,99289,99126.401,98.42,0.0013,0
1663939277,14245799,True,23871,99238.95,23.69,0.0025,0
1663939277,14245800,True,11000,99249.99,10.92,0.0026,0
1663939277,14245801,True,1100,99250.0,1.09,0.0026,0
1663939277,14245802,True,266195,99288.624,264.3,0.003,2
1663939289,14245803,False,278361,99123.018,275.92,0.0013,2
1663939328,14245804,True,61942,99285.787,61.5,0.0029,0
1663939344,14245805,True,1100,99300.0,1.09,0.0031,0
1663939354,14245806,True,11000,99349.99,10.93,0.0036,0
1663939354,14245807,True,1100,99350.0,1.09,0.0036,0
1663939354,14245808,True,1010000,99380.0,1003.74,0.0039,2
1663939354,14245809,True,24925,99380.0,24.77,0.0039,0
1663939354,14245810,True,1100,99400.0,1.09,0.0041,0
1663939354,14245811,True,1748000,99443.652,1738.28,0.0045,2
1663939354,14245812,True,1658000,99444.623,1648.79,0.0045,2
1663939354,14245813,True,1640000,99444.959,1630.9,0.0045,2
1663939354,14245814,True,1366000,99445.0,1358.42,0.0045,2
1663939354,14245815,True,720000,99445.21,716.01,0.0045,2
1663939354,14245816,True,438417,99445.617,435.99,0.0045,2
1663939387,14245817,True,5550,99449.99,5.52,0.0046,0
1663939439,14245818,True,1279000,99437.364,1271.8,0.0045,2
1663939439,14245819,True,933444,99437.664,928.2,0.0045,2
1663939455,14245820,True,125711,99433.69,125.0,0.0044,2
1663939579,14245821,True,5450,99449.99,5.42,0.0046,0
1663939579,14245822,True,1100,99450.0,1.09,0.0046,0
1663939579,14245823,True,1010000,99481.877,1004.77,0.0049,2
1663939579,14245824,True,980000,99500.0,975.1,0.0051,2
1663939579,14245825,True,2000,99500.0,1.99,0.0051,0
1663939579,14245826,True,1100,99500.0,1.09,0.0051,0
1663939579,14245827,True,11000,99549.99,10.95,0.0056,0
1663939579,14245828,True,1100,99550.0,1.1,0.0056,0
1663939579,14245829,True,1312000,99622.637,1307.05,0.0063,2
1663939579,14245830,True,2164000,99622.815,2155.84,0.0063,2
1663939579,14245831,True,609000,99622.893,606.7,0.0063,2
1663939579,14245832,True,1445000,99623.719,1439.56,0.0063,2
1663939579,14245833,True,1218000,99624.473,1213.43,0.0063,2
1663939579,14245834,True,1285000,99624.546,1280.18,0.0063,2
1663939579,14245835,True,629000,99624.797,626.64,0.0064,2
1663939579,14245836,True,1478000,99625.384,1472.46,0.0064,2
1663939579,14245837,True,1903749,99626.12,1896.63,0.0064,2
1663939620,14245838,True,12938,99546.214,12.88,0.0056,0
1663939632,14245839,True,9694,99541.005,9.65,0.0055,0
1663939644,14245840,True,29104,99536.769,28.97,0.0055,0
1663939679,14245841,False,296000,99291.722,293.9,0.003,2
1663939684,14245842,True,140000,99523.262,139.33,0.0053,2
1663939684,14245843,True,864703,99533.283,860.67,0.0054,2
1663939703,14245844,True,1004774,99524.827,1000.0,0.0053,2
