timestamp,tid,bool_type,satoshi,price,volume,var_mean,bool_volume
1666284196,14322034,False,177700,100651.024,178.86,-0.0028,2
1666284212,14322035,True,1980000,100738.0,1994.61,-0.002,2
1666284212,14322036,True,178800,100738.0,180.12,-0.002,2
1666284212,14322037,True,25000000,100747.23,25186.81,-0.0019,1
1666284212,14322038,True,2605000,100777.014,2625.24,-0.0016,2
1666284212,14322039,True,3160000,100780.139,3184.65,-0.0015,2
1666284212,14322040,True,2605000,100780.493,2625.33,-0.0015,2
1666284212,14322041,True,3126000,100781.879,3150.44,-0.0015,2
1666284212,14322042,True,1044606,100783.742,1052.79,-0.0015,2
1666284253,14322043,False,1689999,100673.599,1701.38,-0.0026,2
1666284253,14322044,False,548000,100673.599,551.69,-0.0026,2
1666284253,14322045,False,1502000,100672.492,1512.1,-0.0026,2
1666284253,14322046,False,565000,100671.897,568.8,-0.0026,2
1666284253,14322047,False,542000,100670.759,545.64,-0.0026,2
1666284253,14322048,False,643000,100669.694,647.31,-0.0026,2
1666284253,14322049,False,536000,100669.377,539.59,-0.0026,2
1666284253,14322050,False,535000,100623.53,538.34,-0.0031,2
1666284301,14322051,False,233000,100693.212,234.62,-0.0024,2
1666284311,14322052,True,148813,100797.63,150.0,-0.0014,2
1666284358,14322053,True,3968,100797.63,4.0,-0.0014,0
1666284368,14322054,False,2270,100718.601,2.29,-0.0021,0
1666284394,14322055,True,1700000,100746.28,1712.69,-0.0019,2
1666284394,14322056,True,34,100746.28,0.03,-0.0019,0
1666284409,14322057,False,48260,100700.95,48.6,-0.0023,0
1666284452,14322058,False,42820,100700.94,43.12,-0.0023,0
1666284492,14322059,True,14123,100750.994,14.23,-0.0018,0
1666284529,14322060,True,169968,100777.632,171.29,-0.0016,2
1666284538,14322061,True,2257000,100772.735,2274.44,-0.0016,2
1666284538,14322062,True,2308000,100773.593,2325.85,-0.0016,2
1666284538,14322063,True,396633,100774.159,399.7,-0.0016,2
1666284603,14322064,False,201580,100740.823,203.07,-0.0019,2
1666284650,14322065,False,29430,100702.271,29.64,-0.0023,0
1666284681,14322066,True,4961471,100776.548,5000.0,-0.0016,2
1666284687,14322067,True,823,100775.556,0.83,-0.0016,0
1666284705,14322068,True,496451,100714.707,500.0,-0.0022,2
1666284796,14322069,True,5241,100729.03,5.28,-0.002,0
1666284821,14322070,False,204556,100700.94,205.99,-0.0023,2
1666284821,14322071,False,152444,100672.403,153.47,-0.0026,2
1666284825,14322072,True,635696,100676.97,640.0,-0.0026,2
1666284894,14322073,True,127847,100676.97,128.71,-0.0026,2
1666284896,14322074,False,2190000,100654.928,2204.34,-0.0028,2
1666284896,14322075,False,565000,100654.928,568.7,-0.0028,2
1666284896,14322076,False,1549000,100654.842,1559.14,-0.0028,2
1666284896,14322077,False,565000,100654.591,568.7,-0.0028,2
1666284896,14322078,False,671000,100654.326,675.39,-0.0028,2
1666284896,14322079,False,464999,100623.53,467.9,-0.0031,2
1666284896,14322080,False,3595000,100563.14,3615.24,-0.0037,2
1666284916,14322081,True,24236457,100676.97,24400.53,-0.0026,1
1666284916,14322082,True,15491070,100699.753,15599.47,-0.0023,2
1666284937,14322083,True,993191,100685.538,1000.0,-0.0025,2
1666284942,14322084,True,250125,100685.538,251.84,-0.0025,2
1666284985,14322085,True,150965,100685.54,152.0,-0.0025,2
1666285054,14322086,False,446000,100618.822,448.76,-0.0031,2
1666285054,14322087,False,461000,100618.748,463.85,-0.0031,2
1666285054,14322088,False,71310,100617.323,71.75,-0.0032,0
1666285086,14322089,False,520000,100631.663,523.28,-0.003,2
1666285086,14322090,False,415000,100631.224,417.62,-0.003,2
1666285086,14322091,False,65000,100630.593,65.41,-0.003,0
1666285098,14322092,False,189716,100637.671,190.93,-0.003,2
1666285211,14322093,True,162030,100703.006,163.17,-0.0023,2
1666285214,14322094,True,1397970,100703.006,1407.8,-0.0023,2
1666285214,14322095,True,1084561,100704.49,1092.2,-0.0023,2
1666285255,14322096,True,251191,100700.175,252.95,-0.0023,2
1666285294,14322097,False,406000,100612.95,408.49,-0.0032,2
1666285294,14322098,False,398000,100612.624,400.44,-0.0032,2
1666285294,14322099,False,3617009,100611.592,3639.13,-0.0032,2
1666285300,14322100,True,14894,100700.175,15.0,-0.0023,0
1666285310,14322101,True,32302,100700.175,32.53,-0.0023,0
1666285313,14322102,False,352000,100618.247,354.18,-0.0031,2
1666285313,14322103,False,352000,100617.028,354.17,-0.0032,2
1666285313,14322104,False,312040,100616.894,313.96,-0.0032,2
1666285416,14322105,True,1420000,100714.051,1430.14,-0.0022,2
1666285416,14322106,True,1062223,100719.0,1069.86,-0.0021,2
1666285443,14322107,False,69500,100588.433,69.91,-0.0034,0
1666285456,14322108,False,118130,100594.315,118.83,-0.0034,2
1666285465,14322109,True,65941,100695.0,66.4,-0.0024,0
1666285475,14322110,True,319469,100695.0,321.69,-0.0024,2
1666285504,14322111,False,336000,100613.983,338.06,-0.0032,2
1666285504,14322112,False,70560,100613.061,70.99,-0.0032,0
1666285510,14322113,False,218453,100617.051,219.8,-0.0032,2
1666285524,14322114,False,104518,100573.891,105.12,-0.0036,2
1666285524,14322115,False,600990,100573.891,604.44,-0.0036,2
1666285532,14322116,True,1986359,100686.654,2000.0,-0.0025,2
1666285545,14322117,True,2980,100666.45,3.0,-0.0027,0
1666285561,14322118,False,1481000,100564.534,1489.36,-0.0037,2
1666285568,14322119,True,1163531,100657.394,1171.18,-0.0028,2
1666285584,14322120,True,2392000,100648.705,2407.52,-0.0028,2
1666285584,14322121,True,378939,100650.172,381.4,-0.0028,2
1666285631,14322122,True,4970,100593.039,5.0,-0.0034,0
1666285674,14322123,False,302210,100563.14,303.91,-0.0037,2
1666285674,14322124,False,4800,100500.0,4.82,-0.0043,0
1666285678,14322125,False,189050,100500.0,190.0,-0.0043,2
1666285729,14322126,True,9949,100502.52,10.0,-0.0043,0
1666285752,14322127,True,110216,100502.52,110.77,-0.0043,2
1666285769,14322128,True,497217,100559.348,500.0,-0.0037,2
1666285776,14322129,False,47340,100505.739,47.58,-0.0043,0
1666285812,14322130,False,144278,100500.0,145.0,-0.0043,2
1666285859,14322131,False,1689999,100519.119,1698.77,-0.0041,2
1666285859,14322132,False,424000,100519.119,426.2,-0.0041,2
1666285859,14322133,False,1188000,100517.451,1194.15,-0.0041,2
1666285859,14322134,False,402000,100517.243,404.08,-0.0041,2
1666285859,14322135,False,481999,100517.16,484.49,-0.0041,2
1666285859,14322136,False,3118000,100500.0,3133.59,-0.0043,2
1666285869,14322137,True,7984619,100567.0,8029.89,-0.0037,2
1666285917,14322138,False,99440,100545.811,99.98,-0.0039,0
1666285945,14322139,False,618000,100557.301,621.44,-0.0037,2
1666285989,14322140,True,1064079,100677.657,1071.29,-0.0026,2
1666285997,14322141,False,323000,100583.206,324.88,-0.0035,2
1666285997,14322142,False,27000,100581.752,27.16,-0.0035,0
1666286005,14322143,True,1500000,100674.177,1510.11,-0.0026,2
1666286005,14322144,True,2548000,100674.177,2565.18,-0.0026,2
1666286005,14322145,True,1990000,100674.264,2003.42,-0.0026,2
1666286005,14322146,True,2871000,100674.264,2890.36,-0.0026,2
1666286005,14322147,True,1024020,100675.047,1030.93,-0.0026,2
1666286016,14322148,False,61000,100508.356,61.31,-0.0042,0
1666286025,14322149,False,56310,100511.639,56.6,-0.0042,0
1666286089,14322150,False,23348,100542.763,23.47,-0.0039,0
1666286150,14322151,False,410000,100569.257,412.33,-0.0036,2
1666286154,14322152,False,332110,100569.292,334.0,-0.0036,2
1666286168,14322153,False,2677,100528.967,2.69,-0.004,0
1666286181,14322154,True,1520000,100649.972,1529.88,-0.0028,2
1666286181,14322155,True,23316366,100659.423,23470.12,-0.0027,1
1666286207,14322156,True,24831,100676.798,25.0,-0.0026,0
1666286215,14322157,True,1022946,100689.443,1030.0,-0.0024,2
1666286230,14322158,False,1948,100557.04,1.96,-0.0038,0
1666286251,14322159,False,894990,100564.579,900.04,-0.0037,2
1666286255,14322160,True,2671,100688.054,2.69,-0.0025,0
1666286287,14322161,False,4244000,100510.476,4265.66,-0.0042,2
1666286373,14322162,True,9932,100679.608,10.0,-0.0025,0
1666286380,14322163,False,151970,100552.313,152.81,-0.0038,2
1666286404,14322164,False,304410,100563.856,306.13,-0.0037,2
1666286459,14322165,True,1480000,100667.994,1489.89,-0.0027,2
1666286459,14322166,True,1400756,100667.994,1410.11,-0.0027,2
1666286516,14322167,True,1927,100670.213,1.94,-0.0026,0
1666286564,14322168,True,4965,100692.99,5.0,-0.0024,0
1666286609,14322169,True,79336,100692.99,79.89,-0.0024,0
1666286609,14322170,True,19974,100700.0,20.11,-0.0023,0
1666286625,14322171,False,593000,100646.594,596.83,-0.0029,2
1666286625,14322172,False,593000,100645.91,596.83,-0.0029,2
1666286625,14322173,False,306133,100645.046,308.11,-0.0029,2
1666286635,14322174,True,286185,100700.0,288.19,-0.0023,2
1666286635,14322175,True,2100000,100734.435,2115.42,-0.002,2
1666286635,14322176,True,47888571,100734.435,48240.28,-0.002,1
1666286635,14322177,True,2238000,100734.437,2254.44,-0.002,2
1666286635,14322178,True,23545234,100734.995,23718.29,-0.002,1
1666286657,14322179,True,1985,100725.786,2.0,-0.0021,0
1666286660,14322180,False,615000,100630.988,618.88,-0.003,2
1666286660,14322181,False,648000,100629.744,652.08,-0.003,2
1666286660,14322182,False,595000,100628.82,598.74,-0.003,2
1666286660,14322183,False,2390000,100627.021,2404.99,-0.0031,2
1666286660,14322184,False,730000,100626.846,734.58,-0.0031,2
1666286660,14322185,False,390000,100626.094,392.44,-0.0031,2
1666286685,14322186,True,24821,100719.802,25.0,-0.0021,0
1666286699,14322187,False,8967,100643.865,9.02,-0.0029,0
1666286712,14322188,True,110840,100748.14,111.67,-0.0019,2
1666286737,14322189,True,182445,100748.138,183.81,-0.0019,2
1666286751,14322190,True,31851,100748.14,32.09,-0.0019,0
1666286753,14322191,False,588990,100667.216,592.92,-0.0027,2
1666286770,14322192,True,49628,100748.14,50.0,-0.0019,0
1666286896,14322193,False,507000,100695.515,510.53,-0.0024,2
1666286896,14322194,False,330000,100695.085,332.29,-0.0024,2
1666286915,14322195,True,20069,100748.128,20.22,-0.0019,0
1666286941,14322196,True,2482,100704.664,2.5,-0.0023,0
1666286967,14322197,True,97518,100704.664,98.21,-0.0023,0
1666286967,14322198,True,168739,100732.838,169.98,-0.002,2
1666287008,14322199,True,43679,100732.838,44.0,-0.002,0
1666287009,14322200,True,2978,100732.838,3.0,-0.002,0
1666287035,14322201,False,594000,100569.032,597.38,-0.0036,2
1666287072,14322202,False,512000,100583.636,514.99,-0.0035,2
1666287072,14322203,False,1434000,100583.391,1442.37,-0.0035,2
1666287072,14322204,False,602000,100582.06,605.5,-0.0035,2
1666287072,14322205,False,5000000,100581.946,5029.1,-0.0035,2
1666287072,14322206,False,512000,100580.875,514.97,-0.0035,2
1666287072,14322207,False,608000,100579.649,611.52,-0.0035,2
1666287072,14322208,False,1371146,100500.0,1378.0,-0.0043,2
1666287090,14322209,True,169163,100695.37,170.34,-0.0024,2
1666287090,14322210,True,1000002,100695.37,1006.96,-0.0024,2
1666287094,14322211,False,1610000,100592.927,1619.55,-0.0034,2
1666287094,14322212,False,387000,100592.927,389.29,-0.0034,2
1666287094,14322213,False,359168,100590.552,361.29,-0.0034,2
1666287107,14322214,True,993,100695.37,1.0,-0.0024,0
1666287108,14322215,False,98265,100597.537,98.85,-0.0033,0
1666287109,14322216,False,336000,100599.041,338.01,-0.0033,2
1666287109,14322217,False,140370,100597.537,141.21,-0.0033,2
1666287173,14322218,False,412000,100626.493,414.58,-0.0031,2
1666287173,14322219,False,182000,100625.962,183.14,-0.0031,2
1666287182,14322220,True,1650033,100695.35,1661.51,-0.0024,2
1666287192,14322221,False,483000,100633.649,486.06,-0.003,2
1666287205,14322222,False,485420,100637.304,488.51,-0.003,2
1666287206,14322223,True,496546,100695.37,500.0,-0.0024,2
1666287246,14322224,False,324000,100657.479,326.13,-0.0028,2
1666287246,14322225,False,334000,100656.113,336.19,-0.0028,2
1666287246,14322226,False,331000,100655.744,333.17,-0.0028,2
1666287246,14322227,False,380000,100655.344,382.49,-0.0028,2
1666287246,14322228,False,384000,100654.381,386.51,-0.0028,2
1666287246,14322229,False,916999,100653.439,922.99,-0.0028,2
1666287246,14322230,False,307204,100504.069,308.75,-0.0043,2
1666287248,14322231,False,232000,100658.819,233.53,-0.0027,2
1666287248,14322232,False,317000,100657.659,319.08,-0.0028,2
1666287248,14322233,False,824000,100656.123,829.41,-0.0028,2
1666287266,14322234,True,993,100695.34,1.0,-0.0024,0
1666287275,14322235,True,3853227,100639.488,3877.87,-0.0029,2
1666287275,14322236,True,32181718,100639.488,32387.52,-0.0029,1
1666287275,14322237,True,25000000,100639.49,25159.87,-0.0029,1
1666287275,14322238,True,1700000,100695.333,1711.82,-0.0024,2
1666287275,14322239,True,17770000,100713.0,17896.7,-0.0022,2
1666287275,14322240,True,6030000,100770.615,6076.47,-0.0016,2
1666287275,14322241,True,6984000,100770.615,7037.82,-0.0016,2
1666287275,14322242,True,2494000,100770.759,2513.22,-0.0016,2
1666287275,14322243,True,2440000,100770.908,2458.81,-0.0016,2
1666287275,14322244,True,873164,100771.471,879.9,-0.0016,2
1666287277,14322245,False,214000,100518.263,215.11,-0.0041,2
1666287277,14322246,False,601000,100518.002,604.11,-0.0041,2
1666287277,14322247,False,212000,100517.867,213.1,-0.0041,2
1666287277,14322248,False,172090,100516.877,172.98,-0.0041,2
1666287302,14322249,True,2995938,100638.368,3015.06,-0.0029,2
1666287336,14322250,False,898000,100577.971,903.19,-0.0035,2
1666287361,14322251,True,8620,100578.97,8.67,-0.0035,0
1666287368,14322252,True,1461147,100578.97,1469.61,-0.0035,2
1666287421,14322253,False,183130,100530.374,184.1,-0.004,2
1666287448,14322254,False,1614424,100500.01,1622.5,-0.0043,2
1666287486,14322255,False,1903664,100500.01,1913.18,-0.0043,2
1666287527,14322256,False,110250,100500.01,110.8,-0.0043,2
1666287531,14322257,False,353000,100500.0,354.77,-0.0043,2
1666287643,14322258,False,17310,100500.0,17.4,-0.0043,0
1666287645,14322259,False,286586,100500.0,288.02,-0.0043,2
1666287645,14322260,False,20378,100500.0,20.48,-0.0043,0
1666287645,14322261,False,996,100500.0,1.0,-0.0043,0
1666287645,14322262,False,41040,100499.0,41.24,-0.0043,0
1666287675,14322263,False,1000,100500.0,1.01,-0.0043,0
1666287675,14322264,False,1000,100499.99,1.0,-0.0043,0
1666287675,14322265,False,908000,100499.0,912.53,-0.0043,2
1666287695,14322266,True,12436793,100508.223,12500.0,-0.0042,2
1666287727,14322267,False,1000,100500.0,1.01,-0.0043,0
1666287727,14322268,False,294753,100499.0,296.22,-0.0043,2
1666287727,14322269,False,2210000,100426.03,2219.42,-0.005,2
1666287727,14322270,False,1000,100400.0,1.0,-0.0053,0
1666287727,14322271,False,1000,100399.99,1.0,-0.0053,0
1666287727,14322272,False,2591337,100348.992,2600.38,-0.0058,2
1666287738,14322273,False,1000,100499.99,1.0,-0.0043,0
1666287738,14322274,False,96430,100405.526,96.82,-0.0053,0
1666287739,14322275,False,80780,100403.718,81.11,-0.0053,0
1666287752,14322276,True,2213000,100400.32,2221.86,-0.0053,2
1666287752,14322277,True,9739048,100401.4,9778.14,-0.0053,2
1666287757,14322278,True,149072,100313.91,149.54,-0.0062,2
1666287762,14322279,False,607117,100313.902,609.02,-0.0062,2
1666287774,14322280,False,1183000,100313.902,1186.71,-0.0062,2
1666287780,14322281,True,14000033,100313.91,14043.98,-0.0062,2
1666287783,14322282,False,2802990,100313.902,2811.79,-0.0062,2
1666287790,14322283,True,149284,100479.361,150.0,-0.0045,2
1666287803,14322284,True,2589524,100437.3,2600.85,-0.0049,2
1666287803,14322285,True,12417476,100437.3,12471.78,-0.0049,2
1666287885,14322286,True,14937761,100416.65,15000.0,-0.0051,2
1666287893,14322287,True,19928,100411.43,20.01,-0.0052,0
1666287955,14322288,True,404621,100404.656,406.26,-0.0053,2
1666287963,14322289,False,598000,100390.0,600.33,-0.0054,2
1666287979,14322290,True,8157,100398.391,8.19,-0.0053,0
1666287994,14322291,True,11354,100397.021,11.4,-0.0053,0
1666288020,14322292,True,90822,100404.605,91.19,-0.0053,0
1666288071,14322293,False,186510,100390.0,187.24,-0.0054,2
1666288083,14322294,False,1279880,100390.0,1284.87,-0.0054,2
1666288104,14322295,True,4980575,100390.01,5000.0,-0.0054,2
1666288110,14322296,True,99610,100390.01,100.0,-0.0054,2
1666288133,14322297,False,1900652,100390.0,1908.06,-0.0054,2
1666288139,14322298,False,1013540,100390.0,1017.49,-0.0054,2
1666288143,14322299,False,18259047,100350.0,18322.95,-0.0058,2
1666288147,14322300,False,932000,100350.0,935.26,-0.0058,2
1666288239,14322301,True,9964,100359.678,10.0,-0.0057,0
1666288239,14322302,False,323930,100350.0,325.06,-0.0058,2
1666288245,14322303,False,179040,100350.0,179.67,-0.0058,2
1666288262,14322304,False,739207,100350.0,741.79,-0.0058,2
1666288301,14322305,False,50053,100300.0,50.2,-0.0063,0
1666288383,14322306,False,2120000,100300.0,2126.36,-0.0063,2
1666288383,14322307,False,1000,100300.0,1.0,-0.0063,0
1666288383,14322308,False,2000,100299.99,2.01,-0.0063,0
1666288383,14322309,False,256558,100289.0,257.3,-0.0064,2
1666288383,14322310,False,1888000,100274.044,1893.17,-0.0066,2
1666288383,14322311,False,809000,100273.806,811.22,-0.0066,2
1666288383,14322312,False,639000,100272.947,640.74,-0.0066,2
1666288383,14322313,False,1753000,100272.832,1757.78,-0.0066,2
1666288383,14322314,False,751000,100272.627,753.05,-0.0066,2
1666288383,14322315,False,633000,100272.349,634.72,-0.0066,2
1666288383,14322316,False,619000,100271.373,620.68,-0.0066,2
1666288383,14322317,False,188442,100250.0,188.91,-0.0068,2
1666288477,14322318,False,311558,100250.0,312.34,-0.0068,2
1666288477,14322319,False,485841,100211.0,486.87,-0.0072,2
1666288502,14322320,False,413000,100215.865,413.89,-0.0071,2
1666288502,14322321,False,390990,100214.516,391.83,-0.0071,2
1666288536,14322322,True,50000,100235.123,50.12,-0.0069,0
1666288541,14322323,False,224525,100210.99,225.0,-0.0072,2
1666288541,14322324,False,43184,100200.0,43.27,-0.0073,0
1666288588,14322325,True,21324,100212.662,21.37,-0.0072,0
1666288619,14322326,False,56806,100200.0,56.92,-0.0073,0
1666288619,14322327,False,10000,100200.0,10.02,-0.0073,0
1666288619,14322328,False,500000,100200.0,501.0,-0.0073,2
1666288619,14322329,False,100000,100200.0,100.2,-0.0073,2
1666288619,14322330,False,99800,100200.0,100.0,-0.0073,2
