timestamp,tid,bool_type,satoshi,price,volume,var_mean,bool_volume
1665445859,14298413,True,10003,99970.0,10.0,-0.013,0
1665445888,14298414,False,1040,99970.0,1.04,-0.013,0
1665445913,14298415,True,1000,99970.02,1.0,-0.013,0
1665445946,14298416,True,240552,99970.02,240.48,-0.013,2
1665445952,14298417,True,1000,99970.02,1.0,-0.013,0
1665446018,14298418,True,1000,99970.02,1.0,-0.013,0
1665446028,14298419,True,258427,99970.02,258.35,-0.013,2
1665446039,14298420,False,605000,99970.0,604.82,-0.013,2
1665446099,14298421,True,21006,99970.02,21.0,-0.013,0
1665446122,14298422,True,100000,99970.0,99.97,-0.013,0
1665446232,14298423,False,1500,99970.0,1.5,-0.013,0
1665446233,14298424,True,40011,99970.02,40.0,-0.013,0
1665446241,14298425,True,6511,99970.02,6.51,-0.013,0
1665446252,14298426,True,713025,99970.02,712.81,-0.013,2
1665446268,14298427,False,2060,99970.0,2.06,-0.013,0
1665446269,14298428,True,100029,99970.02,100.0,-0.013,2
1665446304,14298429,True,11133,99970.02,11.13,-0.013,0
1665446306,14298430,False,503780,99970.0,503.63,-0.013,2
1665446341,14298431,True,56693,99970.02,56.68,-0.013,0
1665446390,14298432,True,1320,99970.01,1.32,-0.013,0
1665446441,14298433,False,999999,99970.01,999.7,-0.013,2
1665446444,14298434,False,1,99970.01,0.0,-0.013,0
1665446444,14298435,False,43706267,99970.0,43693.16,-0.013,1
1665446444,14298436,False,99999,99970.0,99.97,-0.013,0
1665446450,14298437,False,1,99970.0,0.0,-0.013,0
1665446465,14298438,False,200100,99960.0,200.02,-0.013,2
1665446468,14298439,False,2009,99955.47,2.01,-0.013,0
1665446474,14298440,False,401038,99955.46,400.86,-0.013,2
1665446513,14298441,False,135635,99900.0,135.5,-0.014,2
1665446513,14298442,False,3466720,99850.0,3461.52,-0.014,2
1665446513,14298443,False,54351,99850.0,54.27,-0.014,0
1665446526,14298444,False,255468,99816.54,255.0,-0.014,2
1665446543,14298445,False,110000,99800.0,109.78,-0.015,2
1665446543,14298446,False,2470000,99770.0,2464.32,-0.015,2
1665446543,14298447,False,60229,99770.0,60.09,-0.015,0
1665446543,14298448,False,20770,99769.03,20.72,-0.015,0
1665446592,14298449,True,5104268,99792.557,5093.68,-0.015,2
1665446601,14298450,True,1388000,99789.416,1385.08,-0.015,2
1665446601,14298451,True,8197606,99790.651,8180.44,-0.015,2
1665446601,14298452,True,435389,99790.651,434.48,-0.015,2
1665446642,14298453,False,16802,99769.03,16.76,-0.015,0
1665446650,14298454,True,50111,99777.605,50.0,-0.015,0
1665446680,14298455,True,524326,99808.796,523.32,-0.014,2
1665446686,14298456,False,92428,99769.03,92.21,-0.015,0
1665446686,14298457,False,161754,99750.0,161.35,-0.015,2
1665446686,14298458,False,44958,99750.0,44.85,-0.015,0
1665446710,14298459,False,4840,99750.0,4.83,-0.015,0
1665446759,14298460,False,9600262,99750.0,9576.26,-0.015,2
1665446792,14298461,True,1002506,99750.002,1000.0,-0.015,2
1665446807,14298462,False,349940,99750.0,349.07,-0.015,2
1665446807,14298463,False,452189,99750.0,451.06,-0.015,2
1665446809,14298464,False,29999,99746.39,29.92,-0.015,0
1665446825,14298465,False,71301,99693.86,71.08,-0.016,0
1665446831,14298466,False,1179407,99693.86,1175.8,-0.016,2
1665446838,14298467,True,1003,99693.86,1.0,-0.016,0
1665446850,14298468,False,1,99693.86,0.0,-0.016,0
1665446850,14298469,False,130000,99693.69,129.6,-0.016,2
1665446850,14298470,False,117784,99675.0,117.4,-0.016,2
1665446863,14298471,False,3162260,99675.0,3151.98,-0.016,2
1665446867,14298472,False,37400,99675.0,37.28,-0.016,0
1665446892,14298473,False,5000032,99675.0,4983.78,-0.016,2
1665446893,14298474,True,1003,99677.192,1.0,-0.016,0
1665446907,14298475,False,1682524,99675.0,1677.06,-0.016,2
1665446908,14298476,False,29999,99629.36,29.89,-0.016,0
1665446921,14298477,False,1652524,99600.0,1645.91,-0.017,2
1665446937,14298478,True,1004,99600.0,1.0,-0.017,0
1665446945,14298479,True,125501,99600.0,125.0,-0.017,2
1665446962,14298480,True,34267,99600.0,34.13,-0.017,0
1665446968,14298481,True,1664587,99600.0,1657.93,-0.017,2
1665446968,14298482,True,1004,99600.0,1.0,-0.017,0
1665446977,14298483,True,100401,99600.01,100.0,-0.017,2
1665447007,14298484,True,251003,99600.0,250.0,-0.017,2
1665447029,14298485,False,2962027,99600.0,2950.18,-0.017,2
1665447037,14298486,True,23092,99600.01,23.0,-0.017,0
1665447087,14298487,True,4016,99600.0,4.0,-0.017,0
1665447117,14298488,False,10343253,99600.0,10301.88,-0.017,2
1665447118,14298489,True,200803,99600.01,200.0,-0.017,2
1665447118,14298490,True,100401,99600.01,100.0,-0.017,2
1665447136,14298491,True,20080,99600.01,20.0,-0.017,0
1665447140,14298492,True,3554,99600.01,3.54,-0.017,0
1665447141,14298493,True,100000,99600.01,99.6,-0.017,0
1665447147,14298494,False,13074101,99600.0,13021.8,-0.017,2
1665447161,14298495,False,670770,99600.0,668.09,-0.017,2
1665447162,14298496,False,1417806,99600.0,1412.13,-0.017,2
1665447162,14298497,False,10000000,99600.0,9960.0,-0.017,2
1665447162,14298498,False,100000,99600.0,99.6,-0.017,0
1665447162,14298499,False,200000,99600.0,199.2,-0.017,2
1665447162,14298500,False,100220,99580.0,99.8,-0.017,0
1665447162,14298501,False,100421,99580.0,100.0,-0.017,2
1665447163,14298502,True,8196,99550.2,8.16,-0.017,0
1665447170,14298503,False,100452,99550.0,100.0,-0.017,2
1665447172,14298504,True,954294,99549.998,950.0,-0.017,2
1665447176,14298505,False,29999,99533.69,29.86,-0.017,0
1665447176,14298506,False,440127,99525.0,438.04,-0.017,2
1665447192,14298507,False,9559872,99525.0,9514.46,-0.017,2
1665447192,14298508,False,1,99501.0,0.0,-0.017,0
1665447212,14298509,False,499999,99501.0,497.5,-0.017,2
1665447212,14298510,False,1005025,99500.0,1000.0,-0.017,2
1665447212,14298511,False,50000,99500.0,49.75,-0.017,0
1665447212,14298512,False,49889,99500.0,49.64,-0.017,0
1665447212,14298513,False,100000,99500.0,99.5,-0.017,0
1665447212,14298514,False,315547,99500.0,313.97,-0.017,2
1665447212,14298515,False,5000000,99500.0,4975.0,-0.017,2
1665447212,14298516,False,100501,99500.0,100.0,-0.017,2
1665447212,14298517,False,100381,99500.0,99.88,-0.017,0
1665447212,14298518,False,20663,99500.0,20.56,-0.017,0
1665447212,14298519,False,7000000,99500.0,6965.0,-0.017,2
1665447212,14298520,False,757994,99500.0,754.2,-0.017,2
1665447216,14298521,False,217543,99500.0,216.46,-0.017,2
1665447216,14298522,False,172457,99500.0,171.59,-0.017,2
1665447223,14298523,False,343874,99500.0,342.15,-0.017,2
1665447223,14298524,False,4043286,99500.0,4023.07,-0.017,2
1665447223,14298525,False,905466,99500.0,900.94,-0.017,2
1665447225,14298526,False,1,99500.0,0.0,-0.017,0
1665447232,14298527,True,60304,99495.154,60.0,-0.018,0
1665447237,14298528,False,561262,99479.34,558.34,-0.018,2
1665447237,14298529,False,1,99460.39,0.0,-0.018,0
1665447251,14298530,False,29998,99460.39,29.84,-0.018,0
1665447251,14298531,False,9970001,99425.0,9912.67,-0.018,2
1665447263,14298532,False,29998,99425.0,29.83,-0.018,0
1665447268,14298533,False,1913449,99400.0,1901.97,-0.018,2
1665447268,14298534,False,1006040,99400.0,1000.0,-0.018,2
1665447268,14298535,False,86036,99400.0,85.52,-0.018,0
1665447283,14298536,True,25158,99369.03,25.0,-0.019,0
1665447313,14298537,True,6792,99369.03,6.75,-0.019,0
1665447313,14298538,False,1000000,99369.03,993.69,-0.019,2
1665447314,14298539,False,882196,99369.03,876.63,-0.019,2
1665447317,14298540,False,100764,99360.0,100.12,-0.019,2
1665447325,14298541,True,100647,99356.588,100.0,-0.019,2
1665447326,14298542,False,259700,99342.0,257.99,-0.019,2
1665447326,14298543,False,480299,99333.96,477.1,-0.019,2
1665447365,14298544,True,251660,99340.148,250.0,-0.019,2
1665447374,14298545,False,10120,99340.0,10.05,-0.019,0
1665447409,14298546,True,11071,99353.53,11.0,-0.019,0
1665447419,14298547,True,251638,99353.026,250.01,-0.019,2
1665447425,14298548,True,20128,99363.546,20.0,-0.019,0
1665447456,14298549,True,6039,99353.601,6.0,-0.019,0
1665447504,14298550,True,1841,99355.285,1.83,-0.019,0
1665447516,14298551,True,214063,99353.477,212.68,-0.019,2
1665447539,14298552,True,283021,99352.975,281.19,-0.019,2
1665447552,14298553,True,100639,99364.579,100.0,-0.019,2
1665447583,14298554,True,517000,99352.589,513.65,-0.019,2
1665447583,14298555,True,489513,99353.177,486.35,-0.019,2
1665447615,14298556,False,36798,99353.0,36.56,-0.019,0
1665447638,14298557,True,19123,99354.644,19.0,-0.019,0
1665447647,14298558,True,100650,99353.335,100.0,-0.019,2
1665447649,14298559,True,13255,99353.335,13.17,-0.019,0
1665447675,14298560,True,2012,99357.247,2.0,-0.019,0
1665447687,14298561,True,5032,99352.775,5.0,-0.019,0
1665447694,14298562,True,1807000,99353.467,1795.32,-0.019,2
1665447694,14298563,True,206013,99353.557,204.68,-0.019,2
1665447701,14298564,True,2274,99353.508,2.26,-0.019,0
1665447702,14298565,True,301927,99361.635,300.0,-0.019,2
1665447730,14298566,False,17800,99340.0,17.68,-0.019,0
1665447769,14298567,True,100651,99352.843,100.0,-0.019,2
1665447771,14298568,True,100651,99352.843,100.0,-0.019,2
1665447805,14298569,True,75498,99340.0,75.0,-0.019,0
1665447814,14298570,False,2259,99340.0,2.24,-0.019,0
1665447838,14298571,False,2463941,99340.0,2447.68,-0.019,2
1665447838,14298572,False,29999,99333.96,29.8,-0.019,0
1665447838,14298573,False,36354,99300.0,36.1,-0.019,0
1665447838,14298574,False,312705,99300.0,310.52,-0.019,2
1665447842,14298575,True,503482,99308.21,500.0,-0.019,2
1665447842,14298576,True,5165,99308.21,5.13,-0.019,0
1665447847,14298577,True,25254,99308.21,25.08,-0.019,0
1665447884,14298578,False,9687295,99300.0,9619.48,-0.019,2
1665447884,14298579,False,2440000,99250.0,2421.7,-0.02,2
1665447884,14298580,False,30219,99250.0,29.99,-0.02,0
1665447884,14298581,False,432999,99223.07,429.64,-0.02,2
1665447884,14298582,False,29999,99219.63,29.77,-0.02,0
1665447884,14298583,False,1050000,99211.002,1041.72,-0.02,2
1665447884,14298584,False,1006000,99209.975,998.05,-0.02,2
1665447884,14298585,False,14586682,99209.36,14471.35,-0.02,2
1665447884,14298586,False,848000,99208.072,841.28,-0.02,2
1665447884,14298587,False,829000,99207.685,822.43,-0.02,2
1665447884,14298588,False,1428000,99199.524,1416.57,-0.02,2
1665447884,14298589,False,1382000,99199.039,1370.93,-0.02,2
1665447884,14298590,False,1505000,99197.872,1492.93,-0.02,2
1665447884,14298591,False,1428000,99197.8,1416.54,-0.02,2
1665447884,14298592,False,1885473,99196.3,1870.32,-0.02,2
1665447884,14298593,False,11000,99180.0,10.91,-0.021,0
1665447884,14298594,False,29999,99176.39,29.75,-0.021,0
1665447884,14298595,False,13270,99160.12,13.16,-0.021,0
1665447884,14298596,False,1876000,99151.23,1860.08,-0.021,2
1665447884,14298597,False,1797000,99150.964,1781.74,-0.021,2
1665447884,14298598,False,10000000,99150.0,9915.0,-0.021,2
1665447884,14298599,False,1020000,99128.58,1011.11,-0.021,2
1665447884,14298600,False,759389,99123.0,752.73,-0.021,2
1665447884,14298601,False,29999,99103.69,29.73,-0.021,0
1665447884,14298602,False,15895297,99100.0,15752.24,-0.021,2
1665447884,14298603,False,77487,99100.0,76.79,-0.021,0
1665447884,14298604,False,62389,99066.52,61.81,-0.022,0
1665447884,14298605,False,29999,99060.39,29.72,-0.022,0
1665447884,14298606,False,17420000,99031.1,17251.22,-0.022,2
1665447884,14298607,False,10000000,99025.0,9902.5,-0.022,2
1665447884,14298608,False,6059,99024.0,6.0,-0.022,0
1665447884,14298609,False,29999,99016.39,29.7,-0.022,0
1665447884,14298610,False,227272,99000.09,225.0,-0.022,2
1665447884,14298611,False,48737,99000.0,48.25,-0.022,0
1665447884,14298612,False,61737,99000.0,61.12,-0.022,0
1665447884,14298613,False,51191,99000.0,50.68,-0.022,0
1665447884,14298614,False,1140989,99000.0,1129.58,-0.022,2
1665447884,14298615,False,50343,99000.0,49.84,-0.022,0
1665447884,14298616,False,18323,99000.0,18.14,-0.022,0
1665447884,14298617,False,3000,99000.0,2.97,-0.022,0
1665447884,14298618,False,75474,99000.0,74.72,-0.022,0
1665447884,14298619,False,140400,99000.0,139.0,-0.022,2
1665447884,14298620,False,50505,99000.0,50.0,-0.022,0
1665447884,14298621,False,303036,99000.0,300.01,-0.022,2
1665447884,14298622,False,75758,99000.0,75.0,-0.022,0
1665447884,14298623,False,101500,99000.0,100.48,-0.022,2
1665447884,14298624,False,17443240,99000.0,17268.81,-0.022,2
1665447884,14298625,False,100000,99000.0,99.0,-0.022,0
1665447884,14298626,False,25818,99000.0,25.56,-0.022,0
1665447884,14298627,False,1010101,99000.0,1000.0,-0.022,2
1665447884,14298628,False,225010,99000.0,222.76,-0.022,2
1665447884,14298629,False,1027616,99000.0,1017.34,-0.022,2
1665447884,14298630,False,10000,99000.0,9.9,-0.022,0
1665447884,14298631,False,5002138,99000.0,4952.12,-0.022,2
1665447884,14298632,False,413999,99224.512,410.79,-0.02,2
1665447884,14298633,False,533444,99211.461,529.24,-0.02,2
1665447894,14298634,True,2254,99298.128,2.24,-0.019,0
1665447907,14298635,False,5000000,99103.621,4955.18,-0.021,2
1665447907,14298636,False,1480000,99103.611,1466.73,-0.021,2
1665447907,14298637,False,309000,99013.85,305.95,-0.022,2
1665447907,14298638,False,316000,99012.678,312.88,-0.022,2
1665447907,14298639,False,618000,99012.382,611.9,-0.022,2
1665447907,14298640,False,750000,99012.345,742.59,-0.022,2
1665447907,14298641,False,652000,99010.039,645.55,-0.022,2
1665447907,14298642,False,276360,99008.285,273.62,-0.022,2
1665447946,14298643,True,6465,99289.171,6.42,-0.02,0
1665447953,14298644,True,62567,99252.38,62.1,-0.02,0
1665447984,14298645,True,100813,99193.326,100.0,-0.021,2
1665447987,14298646,True,6486,99192.322,6.43,-0.021,0
1665447992,14298647,True,7057,99189.395,7.0,-0.021,0
1665448000,14298648,True,10082,99186.331,10.0,-0.021,0
1665448013,14298649,True,1008172,99181.882,999.92,-0.021,2
1665448018,14298650,False,1778000,99100.78,1762.01,-0.021,2
1665448019,14298651,True,1209918,99180.271,1200.0,-0.021,2
1665448026,14298652,True,100691,99177.219,99.86,-0.021,0
1665448059,14298653,True,597000,99166.775,592.03,-0.021,2
1665448059,14298654,True,310557,99168.276,307.97,-0.021,2
1665448061,14298655,True,134500,99166.775,133.38,-0.021,2
1665448061,14298656,True,58281,99166.775,57.8,-0.021,0
1665448074,14298657,True,303339,99265.299,301.11,-0.02,2
1665448081,14298658,True,17539,99263.225,17.41,-0.02,0
1665448081,14298659,True,1007,99263.225,1.0,-0.02,0
1665448093,14298660,False,1816999,99168.041,1801.88,-0.021,2
1665448104,14298661,True,25187,99257.092,25.0,-0.02,0
1665448111,14298662,True,50375,99255.21,50.0,-0.02,0
1665448112,14298663,True,610844,99255.21,606.29,-0.02,2
1665448127,14298664,True,314632,99252.217,312.28,-0.02,2
1665448139,14298665,False,21932,99172.857,21.75,-0.021,0
1665448163,14298666,True,18535,99323.157,18.41,-0.019,0
1665448165,14298667,True,201361,99323.157,200.0,-0.019,2
1665448186,14298668,True,276896,99314.96,275.0,-0.019,2
1665448187,14298669,True,10068,99314.96,10.0,-0.019,0
1665448202,14298670,False,91480,99199.903,90.75,-0.02,0
1665448202,14298671,True,1000274,99323.157,993.5,-0.019,2
1665448208,14298672,True,604098,99321.573,600.0,-0.019,2
1665448248,14298673,True,10069,99308.064,10.0,-0.019,0
1665448253,14298674,True,2191998,99307.087,2176.81,-0.019,2
1665448279,14298675,True,1007,99323.157,1.0,-0.019,0
1665448279,14298676,True,654,99327.513,0.65,-0.019,0
1665448306,14298677,True,100638,99365.138,100.0,-0.019,2
1665448313,14298678,True,100634,99369.03,100.0,-0.019,2
1665448322,14298679,True,1659677,99369.03,1649.2,-0.019,2
1665448342,14298680,True,739366,99369.03,734.7,-0.019,2
1665448352,14298681,True,144024,99462.263,143.25,-0.018,2
1665448357,14298682,True,251351,99462.263,250.0,-0.018,2
1665448361,14298683,True,8038,99523.657,8.0,-0.017,0
1665448371,14298684,True,200965,99519.494,200.0,-0.017,2
1665448390,14298685,True,70500,99513.831,70.16,-0.017,0
1665448401,14298686,True,6029,99508.427,6.0,-0.017,0
1665448439,14298687,False,197400,99440.48,196.3,-0.018,2
1665448467,14298688,True,1246,99503.892,1.24,-0.017,0
1665448482,14298689,True,21699,99497.067,21.59,-0.018,0
1665448487,14298690,True,5125779,99497.067,5100.0,-0.018,2
1665448494,14298691,True,2271,99513.605,2.26,-0.017,0
1665448497,14298692,False,339000,99444.597,337.12,-0.018,2
1665448497,14298693,False,578120,99443.379,574.9,-0.018,2
1665448503,14298694,True,1689999,99510.41,1681.73,-0.017,2
1665448503,14298695,True,407434,99510.41,405.44,-0.017,2
1665448539,14298696,True,2010043,99500.321,2000.0,-0.017,2
1665448569,14298697,True,629031,99496.043,625.86,-0.018,2
1665448618,14298698,True,1440000,99486.561,1432.61,-0.018,2
1665448618,14298699,True,570321,99486.561,567.39,-0.018,2
1665448624,14298700,True,100516,99485.416,100.0,-0.018,2
1665448633,14298701,True,72735,99484.021,72.36,-0.018,0
1665448642,14298702,False,2210000,99453.098,2197.91,-0.018,2
1665448642,14298703,False,345000,99453.098,343.11,-0.018,2
1665448642,14298704,False,335000,99451.861,333.16,-0.018,2
1665448642,14298705,False,2272050,99450.0,2259.55,-0.018,2
1665448718,14298706,True,100518,99484.453,100.0,-0.018,2
1665448751,14298707,True,82904,99500.499,82.49,-0.017,0
1665448762,14298708,True,143786,99508.613,143.08,-0.017,2
1665448763,14298709,True,2843,99508.613,2.83,-0.017,0
1665448770,14298710,True,100498,99504.353,100.0,-0.017,2
1665448777,14298711,True,201002,99501.055,200.0,-0.017,2
1665448793,14298712,False,14773,99454.687,14.69,-0.018,0
1665448837,14298713,False,1063000,99454.687,1057.2,-0.018,2
1665448878,14298714,False,143830,99454.687,143.05,-0.018,2
1665448922,14298715,False,595000,99454.687,591.76,-0.018,2
1665448949,14298716,False,32800,99454.687,32.62,-0.018,0
1665449015,14298717,False,1375000,99454.687,1367.5,-0.018,2
1665449028,14298718,True,100532,99469.86,100.0,-0.018,2
1665449039,14298719,True,615000,99465.319,611.71,-0.018,2
1665449039,14298720,True,1179000,99465.497,1172.7,-0.018,2
1665449039,14298721,True,216747,99466.006,215.59,-0.018,2
1665449040,14298722,False,496756,99454.687,494.05,-0.018,2
1665449047,14298723,True,67070,99461.887,66.71,-0.018,0
1665449050,14298724,True,587031,99460.288,583.86,-0.018,2
1665449052,14298725,False,3176868,99454.687,3159.54,-0.018,2
1665449057,14298726,False,964465,99454.687,959.21,-0.018,2
1665449135,14298727,True,110921,99503.079,110.37,-0.017,2
1665449185,14298728,True,251285,99488.252,250.0,-0.018,2
1665449208,14298729,False,3020000,99450.0,3003.39,-0.018,2
1665449209,14298730,True,39747,99478.885,39.54,-0.018,0
1665449231,14298731,True,100552,99450.0,100.0,-0.018,2
1665449270,14298732,True,44816,99450.057,44.57,-0.018,0
1665449296,14298733,False,91080,99450.0,90.58,-0.018,0
1665449362,14298734,True,37707,99450.057,37.5,-0.018,0
1665449362,14298735,True,50276,99450.057,50.0,-0.018,0
1665449370,14298736,False,10980,99450.0,10.92,-0.018,0
