timestamp,tid,bool_type,satoshi,price,volume,var_mean,bool_volume
1666287275,14322239,True,17770000,100713.0,17896.7,-0.0083,2
1666287275,14322240,True,6030000,100770.615,6076.47,-0.0077,2
1666287275,14322241,True,6984000,100770.615,7037.82,-0.0077,2
1666287275,14322242,True,2494000,100770.759,2513.22,-0.0077,2
1666287275,14322243,True,2440000,100770.908,2458.81,-0.0077,2
1666287275,14322244,True,873164,100771.471,879.9,-0.0077,2
1666287277,14322245,False,214000,100518.263,215.11,-0.01,2
1666287277,14322246,False,601000,100518.002,604.11,-0.01,2
1666287277,14322247,False,212000,100517.867,213.1,-0.01,2
1666287277,14322248,False,172090,100516.877,172.98,-0.01,2
1666287302,14322249,True,2995938,100638.368,3015.06,-0.009,2
1666287336,14322250,False,898000,100577.971,903.19,-0.0096,2
1666287361,14322251,True,8620,100578.97,8.67,-0.0096,0
1666287368,14322252,True,1461147,100578.97,1469.61,-0.0096,2
1666287421,14322253,False,183130,100530.374,184.1,-0.01,2
1666287448,14322254,False,1614424,100500.01,1622.5,-0.01,2
1666287486,14322255,False,1903664,100500.01,1913.18,-0.01,2
1666287527,14322256,False,110250,100500.01,110.8,-0.01,2
1666287531,14322257,False,353000,100500.0,354.77,-0.01,2
1666287643,14322258,False,17310,100500.0,17.4,-0.01,0
1666287645,14322259,False,286586,100500.0,288.02,-0.01,2
1666287645,14322260,False,20378,100500.0,20.48,-0.01,0
1666287645,14322261,False,996,100500.0,1.0,-0.01,0
1666287645,14322262,False,41040,100499.0,41.24,-0.01,0
1666287675,14322263,False,1000,100500.0,1.01,-0.01,0
1666287675,14322264,False,1000,100499.99,1.0,-0.01,0
1666287675,14322265,False,908000,100499.0,912.53,-0.01,2
1666287695,14322266,True,12436793,100508.223,12500.0,-0.01,2
1666287727,14322267,False,1000,100500.0,1.01,-0.01,0
1666287727,14322268,False,294753,100499.0,296.22,-0.01,2
1666287727,14322269,False,2210000,100426.03,2219.42,-0.011,2
1666287727,14322270,False,1000,100400.0,1.0,-0.011,0
1666287727,14322271,False,1000,100399.99,1.0,-0.011,0
1666287727,14322272,False,2591337,100348.992,2600.38,-0.012,2
1666287738,14322273,False,1000,100499.99,1.0,-0.01,0
1666287738,14322274,False,96430,100405.526,96.82,-0.011,0
1666287739,14322275,False,80780,100403.718,81.11,-0.011,0
1666287752,14322276,True,2213000,100400.32,2221.86,-0.011,2
1666287752,14322277,True,9739048,100401.4,9778.14,-0.011,2
1666287757,14322278,True,149072,100313.91,149.54,-0.012,2
1666287762,14322279,False,607117,100313.902,609.02,-0.012,2
1666287774,14322280,False,1183000,100313.902,1186.71,-0.012,2
1666287780,14322281,True,14000033,100313.91,14043.98,-0.012,2
1666287783,14322282,False,2802990,100313.902,2811.79,-0.012,2
1666287790,14322283,True,149284,100479.361,150.0,-0.011,2
1666287803,14322284,True,2589524,100437.3,2600.85,-0.011,2
1666287803,14322285,True,12417476,100437.3,12471.78,-0.011,2
1666287885,14322286,True,14937761,100416.65,15000.0,-0.011,2
1666287893,14322287,True,19928,100411.43,20.01,-0.011,0
1666287955,14322288,True,404621,100404.656,406.26,-0.011,2
1666287963,14322289,False,598000,100390.0,600.33,-0.011,2
1666287979,14322290,True,8157,100398.391,8.19,-0.011,0
1666287994,14322291,True,11354,100397.021,11.4,-0.011,0
1666288020,14322292,True,90822,100404.605,91.19,-0.011,0
1666288071,14322293,False,186510,100390.0,187.24,-0.011,2
1666288083,14322294,False,1279880,100390.0,1284.87,-0.011,2
1666288104,14322295,True,4980575,100390.01,5000.0,-0.011,2
1666288110,14322296,True,99610,100390.01,100.0,-0.011,2
1666288133,14322297,False,1900652,100390.0,1908.06,-0.011,2
1666288139,14322298,False,1013540,100390.0,1017.49,-0.011,2
1666288143,14322299,False,18259047,100350.0,18322.95,-0.012,2
1666288147,14322300,False,932000,100350.0,935.26,-0.012,2
1666288239,14322301,True,9964,100359.678,10.0,-0.012,0
1666288239,14322302,False,323930,100350.0,325.06,-0.012,2
1666288245,14322303,False,179040,100350.0,179.67,-0.012,2
1666288262,14322304,False,739207,100350.0,741.79,-0.012,2
1666288301,14322305,False,50053,100300.0,50.2,-0.012,0
1666288383,14322306,False,2120000,100300.0,2126.36,-0.012,2
1666288383,14322307,False,1000,100300.0,1.0,-0.012,0
1666288383,14322308,False,2000,100299.99,2.01,-0.012,0
1666288383,14322309,False,256558,100289.0,257.3,-0.012,2
1666288383,14322310,False,1888000,100274.044,1893.17,-0.013,2
1666288383,14322311,False,809000,100273.806,811.22,-0.013,2
1666288383,14322312,False,639000,100272.947,640.74,-0.013,2
1666288383,14322313,False,1753000,100272.832,1757.78,-0.013,2
1666288383,14322314,False,751000,100272.627,753.05,-0.013,2
1666288383,14322315,False,633000,100272.349,634.72,-0.013,2
1666288383,14322316,False,619000,100271.373,620.68,-0.013,2
1666288383,14322317,False,188442,100250.0,188.91,-0.013,2
1666288477,14322318,False,311558,100250.0,312.34,-0.013,2
1666288477,14322319,False,485841,100211.0,486.87,-0.013,2
1666288502,14322320,False,413000,100215.865,413.89,-0.013,2
1666288502,14322321,False,390990,100214.516,391.83,-0.013,2
1666288536,14322322,True,50000,100235.123,50.12,-0.013,0
1666288541,14322323,False,224525,100210.99,225.0,-0.013,2
1666288541,14322324,False,43184,100200.0,43.27,-0.013,0
1666288588,14322325,True,21324,100212.662,21.37,-0.013,0
1666288619,14322326,False,56806,100200.0,56.92,-0.013,0
1666288619,14322327,False,10000,100200.0,10.02,-0.013,0
1666288619,14322328,False,500000,100200.0,501.0,-0.013,2
1666288619,14322329,False,100000,100200.0,100.2,-0.013,2
1666288619,14322330,False,99800,100200.0,100.0,-0.013,2
1666288619,14322331,False,5000000,100200.0,5010.0,-0.013,2
1666288619,14322332,False,2000,100199.99,2.0,-0.013,0
1666288619,14322333,False,10000,100192.72,10.02,-0.013,0
1666288619,14322334,False,449999,100150.0,450.67,-0.014,2
1666288619,14322335,False,406000,100121.225,406.49,-0.014,2
1666288619,14322336,False,406000,100120.27,406.49,-0.014,2
1666288619,14322337,False,12912141,100112.94,12926.72,-0.014,2
1666288619,14322338,False,913629,100112.94,914.66,-0.014,2
1666288626,14322339,False,240170,100112.95,240.44,-0.014,2
1666288654,14322340,True,73396,100151.5,73.51,-0.014,0
1666288695,14322341,False,391000,100122.419,391.48,-0.014,2
1666288695,14322342,False,267230,100120.84,267.55,-0.014,2
1666288713,14322343,True,1189509,100190.893,1191.78,-0.013,2
1666288714,14322344,True,1656,100190.893,1.66,-0.013,0
1666288723,14322345,True,139239,100187.366,139.5,-0.013,2
1666288769,14322346,False,492000,100123.126,492.61,-0.014,2
1666288769,14322347,False,400999,100122.855,401.49,-0.014,2
1666288769,14322348,False,5000000,100121.385,5006.07,-0.014,2
1666288769,14322349,False,1066000,100114.452,1067.22,-0.014,2
1666288769,14322350,False,3794800,100112.94,3799.09,-0.014,2
1666288769,14322351,False,119999,100112.5,120.13,-0.014,2
1666288769,14322352,False,385000,100104.795,385.4,-0.014,2
1666288769,14322353,False,18741199,100100.0,18759.94,-0.014,2
1666288769,14322354,True,2365000,100197.739,2369.68,-0.013,2
1666288769,14322355,True,2315000,100198.246,2319.59,-0.013,2
1666288769,14322356,True,2265000,100199.416,2269.52,-0.013,2
1666288769,14322357,True,2748000,100201.095,2753.53,-0.013,2
1666288769,14322358,True,287109,100202.725,287.69,-0.013,2
1666288792,14322359,False,795000,100130.068,796.03,-0.014,2
1666288792,14322360,False,1301520,100130.068,1303.21,-0.014,2
1666288806,14322361,True,1640821,100130.13,1642.96,-0.014,2
1666288973,14322362,False,5599824,100100.0,5605.42,-0.014,2
1666288998,14322363,False,26990,100100.0,27.02,-0.014,0
1666289236,14322364,True,501282,100136.34,501.97,-0.014,2
1666289240,14322365,False,100000,100130.15,100.13,-0.014,2
1666289240,14322366,False,607011,100100.0,607.62,-0.014,2
1666289240,14322367,False,2000,100099.99,2.0,-0.014,0
1666289240,14322368,False,10870,100076.0,10.88,-0.015,0
1666289240,14322369,False,32331,100063.75,32.35,-0.015,0
1666289240,14322370,False,2000,100050.01,2.0,-0.015,0
1666289240,14322371,False,2000,100050.0,2.0,-0.015,0
1666289240,14322372,False,2000,100049.99,2.0,-0.015,0
1666289240,14322373,False,429787,100031.5,429.92,-0.015,2
1666289243,14322374,False,29228,100031.51,29.24,-0.015,0
1666289262,14322375,True,99909,100090.89,100.0,-0.014,2
1666289270,14322376,False,9929,100042.393,9.93,-0.015,0
1666289273,14322377,True,499313,100137.541,500.0,-0.014,2
1666289298,14322378,True,898958,100115.823,900.0,-0.014,2
1666289335,14322379,False,299000,100065.494,299.2,-0.015,2
1666289363,14322380,True,49967,100064.74,50.0,-0.015,0
1666289382,14322381,False,597000,100033.008,597.2,-0.015,2
1666289385,14322382,False,604010,100033.018,604.21,-0.015,2
1666289395,14322383,False,7200,100036.08,7.2,-0.015,0
1666289408,14322384,False,577000,100044.554,577.26,-0.015,2
1666289408,14322385,False,1616000,100044.435,1616.72,-0.015,2
1666289408,14322386,False,570000,100042.713,570.24,-0.015,2
1666289408,14322387,False,745000,100042.018,745.31,-0.015,2
1666289408,14322388,False,5000000,100041.018,5002.05,-0.015,2
1666289408,14322389,False,589000,100040.596,589.24,-0.015,2
1666289408,14322390,False,8680,100031.5,8.68,-0.015,0
1666289408,14322391,False,1633000,100017.289,1633.28,-0.015,2
1666289408,14322392,False,19261320,100010.0,19263.25,-0.015,2
1666289455,14322393,False,412000,100025.338,412.1,-0.015,2
1666289455,14322394,False,738680,100010.0,738.75,-0.015,2
1666289455,14322395,False,3000,100000.01,3.0,-0.015,0
1666289455,14322396,False,500000,100000.0,500.0,-0.015,2
1666289455,14322397,False,503010,100000.0,503.01,-0.015,2
1666289455,14322398,False,8439,100000.0,8.44,-0.015,0
1666289455,14322399,False,438168,100000.0,438.17,-0.015,2
1666289474,14322400,True,3659,100008.11,3.66,-0.015,0
1666289490,14322401,False,488000,100000.0,488.0,-0.015,2
1666289490,14322402,False,402000,100000.0,402.0,-0.015,2
1666289490,14322403,False,483000,100000.0,483.0,-0.015,2
1666289490,14322404,False,385000,100000.0,385.0,-0.015,2
1666289490,14322405,False,278062,100000.0,278.06,-0.015,2
1666289490,14322406,False,5000,100000.0,5.0,-0.015,0
1666289490,14322407,False,1034159,100000.0,1034.16,-0.015,2
1666289490,14322408,False,50000,100000.0,50.0,-0.015,0
1666289490,14322409,False,9518830,100000.0,9518.83,-0.015,2
1666289490,14322410,False,10000000,100000.0,10000.0,-0.015,2
1666289490,14322411,False,905929,100000.0,905.93,-0.015,2
1666289490,14322412,False,2000,100000.0,2.0,-0.015,0
1666289490,14322413,False,1831210,100000.0,1831.21,-0.015,2
1666289490,14322414,False,1078580,100000.0,1078.58,-0.015,2
1666289490,14322415,False,952169,100000.0,952.17,-0.015,2
1666289490,14322416,False,2500000,100000.0,2500.0,-0.015,2
1666289490,14322417,False,100000,100000.0,100.0,-0.015,2
1666289490,14322418,False,5000,100000.0,5.0,-0.015,0
1666289490,14322419,False,5000000,100000.0,5000.0,-0.015,2
1666289490,14322420,False,100000,100000.0,100.0,-0.015,2
1666289490,14322421,False,50000,100000.0,50.0,-0.015,0
1666289490,14322422,False,1027680,100000.0,1027.68,-0.015,2
1666289490,14322423,False,67110,100000.0,67.11,-0.015,0
1666289490,14322424,False,500000,100000.0,500.0,-0.015,2
1666289490,14322425,False,500000,100000.0,500.0,-0.015,2
1666289490,14322426,False,10501810,100000.0,10501.81,-0.015,2
1666289490,14322427,False,1018640,100000.0,1018.64,-0.015,2
1666289490,14322428,False,600000,100000.0,600.0,-0.015,2
1666289490,14322429,False,1000000,100000.0,1000.0,-0.015,2
1666289490,14322430,False,1000000,100000.0,1000.0,-0.015,2
1666289490,14322431,False,50000,100000.0,50.0,-0.015,0
1666289490,14322432,False,5000000,100000.0,5000.0,-0.015,2
1666289490,14322433,False,449999,100000.0,450.0,-0.015,2
1666289490,14322434,False,49830,100000.0,49.83,-0.015,0
1666289490,14322435,False,24150,100000.0,24.15,-0.015,0
1666289490,14322436,False,3000,100000.0,3.0,-0.015,0
1666289490,14322437,False,2000000,100000.0,2000.0,-0.015,2
1666289490,14322438,False,10710,100000.0,10.71,-0.015,0
1666289490,14322439,False,100000,100000.0,100.0,-0.015,2
1666289490,14322440,False,2176,100000.0,2.18,-0.015,0
1666289490,14322441,False,100000,100000.0,100.0,-0.015,2
1666289490,14322442,False,66122300,100000.0,66122.3,-0.015,1
1666289490,14322443,False,1000,100000.0,1.0,-0.015,0
1666289490,14322444,False,315000,100000.0,315.0,-0.015,2
1666289490,14322445,False,80000,100000.0,80.0,-0.015,0
1666289490,14322446,False,300000,100000.0,300.0,-0.015,2
1666289490,14322447,False,200000,100000.0,200.0,-0.015,2
1666289490,14322448,False,1200000,100000.0,1200.0,-0.015,2
1666289490,14322449,False,1856250,100000.0,1856.25,-0.015,2
1666289490,14322450,False,2000600,100000.0,2000.6,-0.015,2
1666289490,14322451,False,100399,100000.0,100.4,-0.015,2
1666289490,14322452,False,2000000,100000.0,2000.0,-0.015,2
1666289490,14322453,False,35540,100000.0,35.54,-0.015,0
1666289490,14322454,False,2000000,100000.0,2000.0,-0.015,2
1666289490,14322455,False,500000,100000.0,500.0,-0.015,2
1666289490,14322456,False,8327676,100000.0,8327.68,-0.015,2
1666289490,14322457,False,10570,99999.99,10.57,-0.015,0
1666289490,14322458,False,1373240,99999.99,1373.24,-0.015,2
1666289490,14322459,False,3000,99999.99,3.0,-0.015,0
1666289490,14322460,False,350003,99999.0,350.0,-0.015,2
1666289490,14322461,False,79531,99998.0,79.53,-0.015,0
1666289490,14322462,False,45824,99990.0,45.82,-0.015,0
1666289490,14322463,False,294689,99986.49,294.65,-0.015,2
1666289490,14322464,False,1103000,99959.583,1102.55,-0.016,2
1666289490,14322465,False,300000,99952.83,299.86,-0.016,2
1666289490,14322466,False,665846,99951.0,665.52,-0.016,2
1666289490,14322467,False,3001900,99938.0,3000.04,-0.016,2
1666289490,14322468,False,1001000,99913.131,1000.13,-0.016,2
1666289490,14322469,False,100000,99900.0,99.9,-0.016,0
1666289490,14322470,False,2126366,99900.0,2124.24,-0.016,2
1666289490,14322471,False,18608,99899.99,18.59,-0.016,0
1666289490,14322472,False,3000,99899.99,3.0,-0.016,0
1666289490,14322473,False,101281,99899.59,101.18,-0.016,2
1666289490,14322474,False,75000000,99830.0,74872.5,-0.017,1
1666289490,14322475,False,2359390,99830.0,2355.38,-0.017,2
1666289490,14322476,False,211392,99800.0,210.97,-0.017,2
1666289490,14322477,False,36730581,99800.0,36657.12,-0.017,1
1666289490,14322478,False,1513,99800.0,1.51,-0.017,0
1666289490,14322479,False,506432,99800.0,505.42,-0.017,2
1666289490,14322480,False,3000,99799.99,2.99,-0.017,0
1666289490,14322481,False,2200000,99790.119,2195.38,-0.017,2
1666289490,14322482,False,12500,99750.0,12.47,-0.018,0
1666289490,14322483,False,563909,99750.0,562.5,-0.018,2
1666289490,14322484,False,78900,99700.0,78.66,-0.018,0
1666289490,14322485,False,3000,99699.99,2.99,-0.018,0
1666289490,14322486,False,33283,99690.0,33.18,-0.018,0
1666289490,14322487,False,6660,99666.0,6.64,-0.019,0
1666289490,14322488,False,903704,99590.111,900.0,-0.019,2
1666289490,14322489,False,17770000,99590.1,17697.16,-0.019,2
1666289490,14322490,False,53041464,99530.7,52792.54,-0.02,1
1666289504,14322491,True,500416,99916.55,500.0,-0.016,2
1666289519,14322492,True,400334,99916.55,400.0,-0.016,2
1666289522,14322493,False,1730000,99842.327,1727.27,-0.017,2
1666289522,14322494,False,300000,99842.327,299.53,-0.017,2
1666289522,14322495,False,865999,99842.215,864.63,-0.017,2
1666289522,14322496,False,67000,99840.667,66.89,-0.017,0
1666289537,14322497,True,5986991,99916.55,5981.99,-0.016,2
1666289547,14322498,True,2972480,99916.55,2970.0,-0.016,2
1666289549,14322499,True,3370484,99916.55,3367.67,-0.016,2
1666289585,14322500,True,250207,99916.548,250.0,-0.016,2
1666289589,14322501,True,322941,99916.548,322.67,-0.016,2
1666289589,14322502,True,9685410,99916.55,9677.33,-0.016,2
1666289689,14322503,True,24285,99854.32,24.25,-0.017,0
1666289724,14322504,True,25035,99856.78,25.0,-0.017,0
1666289725,14322505,True,2381553,99856.78,2378.14,-0.017,2
1666289733,14322506,True,292722,99920.64,292.49,-0.016,2
1666289736,14322507,True,10007,99920.638,10.0,-0.016,0
1666289740,14322508,True,500397,99920.64,500.0,-0.016,2
1666289754,14322509,True,15000000,99920.64,14988.1,-0.016,2
1666289768,14322510,True,15007467,100000.0,15007.47,-0.015,2
1666289779,14322511,True,2200000,99935.1,2198.57,-0.016,2
1666289779,14322512,True,33,99952.675,0.03,-0.016,0
1666289787,14322513,False,130060,99882.037,129.91,-0.016,2
1666289792,14322514,True,50000,100000.0,50.0,-0.015,0
1666289803,14322515,True,14113067,100000.0,14113.07,-0.015,2
1666289808,14322516,True,895089,100000.0,895.09,-0.015,2
1666289810,14322517,False,6777,99894.763,6.77,-0.016,0
1666289825,14322518,True,400000,100000.0,400.0,-0.015,2
1666289835,14322519,True,1790000,100000.0,1790.0,-0.015,2
1666289835,14322520,True,3209999,100000.0,3210.0,-0.015,2
1666289844,14322521,True,1003000,100000.0,1003.0,-0.015,2
1666289846,14322522,False,302000,99912.979,301.74,-0.016,2
1666289846,14322523,False,249000,99912.645,248.78,-0.016,2
1666289846,14322524,False,254000,99912.619,253.78,-0.016,2
1666289846,14322525,False,5000000,99911.247,4995.56,-0.016,2
1666289846,14322526,False,713000,99910.536,712.36,-0.016,2
1666289846,14322527,False,312000,99909.009,311.72,-0.016,2
1666289846,14322528,False,1900000,99834.8,1896.86,-0.017,2
1666289846,14322529,False,41270000,99834.8,41201.82,-0.017,1
1666289853,14322530,True,20000,100000.0,20.0,-0.015,0
1666289883,14322531,False,188000,99936.44,187.88,-0.016,2
1666289883,14322532,False,190000,99936.109,189.88,-0.016,2
1666289883,14322533,False,545000,99934.441,544.64,-0.016,2
1666289883,14322534,False,50082,99834.8,50.0,-0.017,0
1666289883,14322535,False,2380000,99810.06,2375.48,-0.017,2
1666289883,14322536,False,1582494,99710.108,1577.91,-0.018,2
1666289894,14322537,True,15857,100000.0,15.86,-0.015,0
1666289897,14322538,True,12858,100000.0,12.86,-0.015,0
1666289898,14322539,True,600000,100000.0,600.0,-0.015,2
1666289927,14322540,False,164000,99961.462,163.94,-0.016,2
1666289927,14322541,False,85420,99961.208,85.39,-0.016,0
1666289934,14322542,True,9503033,100000.0,9503.03,-0.015,2
1666289945,14322543,True,3619616,100000.0,3619.62,-0.015,2
1666289950,14322544,True,2982033,100000.0,2982.03,-0.015,2
1666289950,14322545,True,6559,100008.11,6.56,-0.015,0
1666289959,14322546,True,1297440,100008.11,1297.55,-0.015,2
1666290000,14322547,True,1590000,100071.0,1591.13,-0.015,2
