timestamp,tid,bool_type,satoshi,price,volume,var_mean,bool_volume
1665680150,14306155,False,311500,100803.0,314.0,-0.0085,2
1665680153,14306156,True,1232000,100858.898,1242.58,-0.008,2
1665680153,14306157,True,596000,100858.947,601.12,-0.008,2
1665680153,14306158,True,10561598,100860.0,10652.43,-0.008,2
1665680155,14306159,False,86460,100803.001,87.15,-0.0085,0
1665680163,14306160,True,2168612,100803.01,2186.03,-0.0085,2
1665680190,14306161,False,420000,100767.072,423.22,-0.0089,2
1665680196,14306162,True,25000000,100730.69,25182.67,-0.0092,1
1665680220,14306163,True,99376,100627.53,100.0,-0.01,2
1665680312,14306164,True,107325,100627.53,108.0,-0.01,2
1665680404,14306165,False,9940,100626.707,10.0,-0.01,0
1665680508,14306166,True,288971,100632.79,290.8,-0.01,2
1665680578,14306167,True,8694,100632.79,8.75,-0.01,0
1665680694,14306168,True,59632,100615.63,60.0,-0.01,0
1665680816,14306169,False,260000,100615.617,261.6,-0.01,2
1665680853,14306170,False,665825,100615.617,669.92,-0.01,2
1665680880,14306171,False,6710960,100615.617,6752.27,-0.01,2
1665680918,14306172,True,15000032,100288.13,15043.25,-0.014,2
1665680930,14306173,True,15007499,100288.13,15050.74,-0.014,2
1665680946,14306174,True,15007503,100289.63,15050.97,-0.014,2
1665680951,14306175,True,199422,100289.63,200.0,-0.014,2
1665680958,14306176,True,8275831,100289.63,8299.8,-0.014,2
1665680988,14306177,True,672173,100289.63,674.12,-0.014,2
1665681003,14306178,False,203770,100289.622,204.36,-0.014,2
1665681007,14306179,True,14831511,100289.63,14874.47,-0.014,2
1665681013,14306180,True,95652,100289.63,95.93,-0.014,0
1665681024,14306181,True,5284674,100290.0,5300.0,-0.014,2
1665681034,14306182,True,11666027,100344.72,11706.24,-0.013,2
1665681042,14306183,True,4728221,100341.87,4744.39,-0.013,2
1665681123,14306184,True,150465,100362.0,151.01,-0.013,2
1665681140,14306185,True,107759,100362.0,108.15,-0.013,2
1665681194,14306186,False,107004,100341.659,107.37,-0.013,2
1665681245,14306187,False,3000001,100283.009,3008.49,-0.014,2
1665681262,14306188,True,1480000,100283.02,1484.19,-0.014,2
1665681262,14306189,True,7937218,100283.02,7959.68,-0.014,2
1665681308,14306190,True,89746,100283.02,90.0,-0.014,0
1665681359,14306191,False,1033929,100295.513,1036.99,-0.014,2
1665681394,14306192,True,144000,100337.56,144.49,-0.013,2
1665681394,14306193,True,320933,100362.0,322.09,-0.013,2
1665681419,14306194,True,366609,100362.0,367.94,-0.013,2
1665681436,14306195,True,976,100342.0,0.98,-0.013,0
1665681502,14306196,False,56109,100336.918,56.3,-0.013,0
1665681509,14306197,True,996591,100342.0,1000.0,-0.013,2
1665681524,14306198,True,4174317,100342.0,4188.59,-0.013,2
1665681531,14306199,True,169442,100342.0,170.02,-0.013,2
1665681531,14306200,True,83520,100342.0,83.81,-0.013,0
1665681559,14306201,True,49829,100343.0,50.0,-0.013,0
1665681573,14306202,True,12747307,100393.0,12797.4,-0.013,2
1665681620,14306203,True,49759,100483.0,50.0,-0.012,0
1665681620,14306204,True,414218,100483.0,416.22,-0.012,2
1665681620,14306205,True,1580705,100483.0,1588.34,-0.012,2
1665681639,14306206,True,164587,100500.0,165.41,-0.011,2
1665681645,14306207,True,3741,100500.0,3.76,-0.011,0
1665681679,14306208,True,7462,100500.0,7.5,-0.011,0
1665681721,14306209,False,47514,100393.907,47.7,-0.013,0
1665681749,14306210,False,698000,100404.185,700.82,-0.012,2
1665681749,14306211,False,777000,100403.971,780.14,-0.012,2
1665681749,14306212,False,5000000,100403.161,5020.16,-0.012,2
1665681749,14306213,False,13522827,100403.151,13577.34,-0.012,2
1665681749,14306214,False,341000,100403.151,342.37,-0.012,2
1665681749,14306215,False,1387000,100403.081,1392.59,-0.012,2
1665681749,14306216,False,1115000,100402.867,1119.49,-0.012,2
1665681749,14306217,False,669000,100402.529,671.69,-0.012,2
1665681749,14306218,False,837000,100402.49,840.37,-0.012,2
1665681749,14306219,False,654000,100402.487,656.63,-0.012,2
1665681749,14306220,False,793999,100402.08,797.19,-0.012,2
1665681749,14306221,False,1175000,100402.066,1179.72,-0.012,2
1665681749,14306222,False,1465000,100401.972,1470.89,-0.012,2
1665681749,14306223,False,21565173,100401.567,21651.77,-0.012,1
1665681757,14306224,False,22606,100407.255,22.7,-0.012,0
1665681837,14306225,True,49763,100474.872,50.0,-0.012,0
1665681909,14306226,False,870628,100416.364,874.25,-0.012,2
1665681939,14306227,True,11111,100454.676,11.16,-0.012,0
1665682083,14306228,True,15000000,100456.0,15068.4,-0.012,2
1665682122,14306229,True,99547,100455.0,100.0,-0.012,2
1665682180,14306230,False,189357,100425.962,190.16,-0.012,2
1665682191,14306231,True,348439,100447.756,350.0,-0.012,2
1665682218,14306232,True,2351000,100441.304,2361.38,-0.012,2
1665682218,14306233,True,1606000,100441.575,1613.09,-0.012,2
1665682218,14306234,True,2351000,100442.228,2361.4,-0.012,2
1665682218,14306235,True,1676000,100443.769,1683.44,-0.012,2
1665682218,14306236,True,662000,100448.904,664.97,-0.012,2
1665682218,14306237,True,505031,100452.0,507.31,-0.012,2
1665682307,14306238,False,47514,100438.055,47.72,-0.012,0
1665682337,14306239,False,534246,100438.055,536.59,-0.012,2
1665682351,14306240,True,2090,100438.06,2.1,-0.012,0
1665682423,14306241,True,973443,100456.0,977.88,-0.012,2
1665682437,14306242,True,3445278,100500.0,3462.5,-0.011,2
1665682474,14306243,False,6320000,100560.761,6355.44,-0.011,2
1665682474,14306244,False,3680000,100560.761,3700.64,-0.011,2
1665682477,14306245,True,10113264,100625.63,10176.54,-0.01,2
1665682479,14306246,False,287500,100562.38,289.12,-0.011,2
1665682484,14306247,True,52128,100705.07,52.5,-0.0095,0
1665682484,14306248,True,4845960,100734.29,4881.54,-0.0092,2
1665682502,14306249,False,822000,100570.917,826.69,-0.011,2
1665682502,14306250,False,755000,100570.121,759.3,-0.011,2
1665682502,14306251,False,335000,100569.869,336.91,-0.011,2
1665682502,14306252,False,217210,100569.72,218.45,-0.011,2
1665682518,14306253,True,1488059,100759.113,1499.36,-0.009,2
1665682536,14306254,True,1760000,100759.113,1773.36,-0.009,2
1665682536,14306255,True,1961747,100759.113,1976.64,-0.009,2
1665682540,14306256,True,24811,100759.113,25.0,-0.009,0
1665682564,14306257,False,16850,100629.983,16.96,-0.01,0
1665682624,14306258,False,598000,100652.077,601.9,-0.01,2
1665682647,14306259,True,248024,100796.635,250.0,-0.0086,2
1665682658,14306260,False,627000,100664.775,631.17,-0.0099,2
1665682658,14306261,False,248360,100664.656,250.01,-0.0099,2
1665682658,14306262,False,536020,100664.656,539.58,-0.0099,2
1665682661,14306263,False,1474503,100666.432,1484.33,-0.0099,2
1665682706,14306264,True,2721149,100796.635,2742.83,-0.0086,2
1665682722,14306265,False,203608,100689.749,205.01,-0.0096,2
1665682800,14306266,True,9925,100750.373,10.0,-0.009,0
1665682872,14306267,False,23113,100708.469,23.28,-0.0094,0
1665682879,14306268,False,869193,100708.479,875.35,-0.0094,2
1665682907,14306269,True,49640,100725.124,50.0,-0.0093,0
1665682920,14306270,False,17749860,100708.479,17875.61,-0.0094,2
1665682948,14306271,True,295676,100735.26,297.85,-0.0092,2
1665683015,14306272,True,74455,100731.272,75.0,-0.0092,0
1665683157,14306273,True,49693,100617.589,50.0,-0.01,0
1665683164,14306274,True,248465,100617.589,250.0,-0.01,2
1665683170,14306275,True,4969,100617.589,5.0,-0.01,0
1665683176,14306276,False,403800,100617.06,406.29,-0.01,2
1665683249,14306277,True,496919,100620.0,500.0,-0.01,2
1665683362,14306278,True,1987732,100617.12,2000.0,-0.01,2
1665683486,14306279,True,496919,100620.0,500.0,-0.01,2
1665683523,14306280,True,13679500,100619.01,13764.18,-0.01,2
1665683605,14306281,True,99384,100619.01,100.0,-0.01,2
1665683716,14306282,False,5000000,100617.06,5030.85,-0.01,2
1665683790,14306283,True,198769,100619.01,200.0,-0.01,2
1665683931,14306284,True,19380,100619.01,19.5,-0.01,0
1665684012,14306285,False,1335584,100618.0,1343.84,-0.01,2
1665684016,14306286,False,459455,100618.0,462.29,-0.01,2
1665684017,14306287,True,13773653,100619.01,13858.91,-0.01,2
1665684022,14306288,True,1026886,100618.01,1033.23,-0.01,2
1665684091,14306289,True,6531329,100618.01,6571.69,-0.01,2
1665684099,14306290,True,2371968,100661.0,2387.65,-0.0099,2
1665684113,14306291,True,15001185,100638.0,15096.89,-0.01,2
1665684127,14306292,True,15007499,100638.0,15103.25,-0.01,2
1665684157,14306293,True,2209178,100638.0,2223.27,-0.01,2
1665684180,14306294,True,20001072,100638.0,20128.68,-0.01,1
1665684210,14306295,False,894020,100635.292,899.7,-0.01,2
1665684256,14306296,True,5000031,100638.0,5031.93,-0.01,2
1665684258,14306297,True,1917,100638.0,1.93,-0.01,0
1665684300,14306298,True,49672,100659.0,50.0,-0.0099,0
1665684317,14306299,True,10452500,100736.0,10529.43,-0.0092,2
1665684362,14306300,True,49620,100764.0,50.0,-0.0089,0
1665684416,14306301,True,2005416,100764.0,2020.74,-0.0089,2
1665684548,14306302,True,2481,100727.0,2.5,-0.0093,0
1665684580,14306303,True,148466,100730.06,149.55,-0.0092,2
1665684586,14306304,True,1601534,100730.06,1613.23,-0.0092,2
1665684586,14306305,True,21926695,100730.06,22086.77,-0.0092,1
1665684592,14306306,False,4960,100722.032,5.0,-0.0093,0
1665684609,14306307,False,79430,100723.47,80.0,-0.0093,0
1665684707,14306308,True,11442338,100746.0,11527.7,-0.0091,2
1665684763,14306309,False,1290370,100737.969,1299.89,-0.0092,2
1665684838,14306310,True,6443686,100746.0,6491.76,-0.0091,2
1665684896,14306311,True,15003221,100757.0,15116.8,-0.009,2
1665684916,14306312,True,11673001,100757.0,11761.37,-0.009,2
1665684921,14306313,True,3332868,100757.0,3358.1,-0.009,2
1665684949,14306314,True,19952103,100757.0,20103.14,-0.009,1
1665684950,14306315,False,496239,100756.01,499.99,-0.009,2
1665684968,14306316,False,200000,100762.043,201.52,-0.0089,2
1665685051,14306317,True,4260,100827.03,4.3,-0.0083,0
1665685051,14306318,True,14995740,100829.0,15120.05,-0.0083,2
1665685089,14306319,True,2340000,100929.0,2361.74,-0.0073,2
1665685089,14306320,True,9186836,100929.0,9272.18,-0.0073,2
1665685097,14306321,True,99000,100929.0,99.92,-0.0073,0
1665685106,14306322,True,20183,100925.239,20.37,-0.0073,0
1665685158,14306323,False,146550,100835.695,147.77,-0.0082,2
1665685221,14306324,False,695947,100846.539,701.84,-0.0081,2
1665685238,14306325,True,55219,100925.276,55.73,-0.0073,0
1665685248,14306326,False,2040000,100852.111,2057.38,-0.008,2
1665685264,14306327,False,16780,100852.131,16.92,-0.008,0
1665685272,14306328,False,88040,100854.984,88.79,-0.008,0
1665685473,14306329,False,1000994,100853.15,1009.53,-0.008,2
1665685505,14306330,True,43339,100923.386,43.74,-0.0073,0
1665685556,14306331,True,53652,100927.308,54.15,-0.0073,0
1665685575,14306332,True,4409,100924.125,4.45,-0.0073,0
1665685604,14306333,False,194771,100870.14,196.47,-0.0079,2
1665685656,14306334,True,6707,100928.99,6.77,-0.0073,0
1665685664,14306335,False,160580,100885.187,162.0,-0.0077,2
1665685681,14306336,True,638000,100927.447,643.92,-0.0073,2
1665685681,14306337,True,293745,100928.99,296.47,-0.0073,2
1665685681,14306338,True,257218,100929.0,259.61,-0.0073,2
1665685682,14306339,False,144550,100888.201,145.83,-0.0077,2
1665685701,14306340,False,438090,100840.324,441.77,-0.0082,2
1665685816,14306341,True,963783,100893.0,972.39,-0.0076,2
1665685836,14306342,False,4210159,100864.884,4246.57,-0.0079,2
1665685903,14306343,True,59952781,100929.0,60509.74,-0.0073,1
1665685903,14306344,True,24683602,100989.0,24927.72,-0.0067,1
1665685903,14306345,True,2460000,101017.74,2485.04,-0.0064,2
1665685903,14306346,True,25000000,101021.13,25255.28,-0.0064,1
1665685903,14306347,True,626000,101044.658,632.54,-0.0061,2
1665685903,14306348,True,6125541,101047.0,6189.68,-0.0061,2
1665685957,14306349,True,593968,101015.404,600.0,-0.0064,2
1665685984,14306350,False,71091,100914.223,71.74,-0.0074,0
1665686070,14306351,True,2240968,100997.281,2263.32,-0.0066,2
1665686070,14306352,True,149033,100997.281,150.52,-0.0066,2
1665686078,14306353,True,1731226,100995.546,1748.46,-0.0066,2
1665686140,14306354,False,522001,100884.081,526.62,-0.0077,2
1665686214,14306355,False,10096,100902.456,10.19,-0.0075,0
1665686225,14306356,False,50880,100902.466,51.34,-0.0075,0
1665686251,14306357,False,50398,100902.476,50.85,-0.0075,0
1665686281,14306358,True,488530,100990.0,493.37,-0.0067,2
1665686281,14306359,True,600000,100995.54,605.97,-0.0066,2
1665686281,14306360,True,656000,101024.259,662.72,-0.0063,2
1665686281,14306361,True,2142000,101025.244,2163.96,-0.0063,2
1665686281,14306362,True,642000,101025.46,648.58,-0.0063,2
1665686281,14306363,True,1526000,101025.712,1541.65,-0.0063,2
1665686281,14306364,True,2008000,101026.321,2028.61,-0.0063,2
1665686281,14306365,True,1285000,101026.989,1298.2,-0.0063,2
1665686281,14306366,True,640064,101027.152,646.64,-0.0063,2
1665686297,14306367,True,14841,101070.815,15.0,-0.0059,0
1665686411,14306368,True,7422,101050.752,7.5,-0.0061,0
1665686418,14306369,True,494803,101052.222,500.01,-0.0061,2
1665686418,14306370,True,49479,101052.222,50.0,-0.0061,0
1665686422,14306371,False,392320,100937.723,396.0,-0.0072,2
1665686445,14306372,False,1278335,100946.136,1290.43,-0.0071,2
1665686492,14306373,False,589000,100961.697,594.66,-0.007,2
1665686604,14306374,True,1187225,101076.0,1200.0,-0.0058,2
1665686633,14306375,False,6709,101013.964,6.78,-0.0064,0
1665686654,14306376,False,2000,101022.568,2.02,-0.0064,0
1665686699,14306377,False,3290,101040.507,3.32,-0.0062,0
1665686716,14306378,False,2000,101046.948,2.02,-0.0061,0
1665686746,14306379,True,33585,101142.0,33.97,-0.0052,0
1665686746,14306380,True,65262,101179.0,66.03,-0.0048,0
1665686753,14306381,True,630830,101200.0,638.4,-0.0046,2
1665686794,14306382,False,95750,101074.581,96.78,-0.0058,0
1665686801,14306383,True,98814,101200.0,100.0,-0.0046,2
1665686805,14306384,False,80610,101078.431,81.48,-0.0058,0
1665686814,14306385,True,98814,101200.0,100.0,-0.0046,2
1665686885,14306386,True,4456,101200.0,4.51,-0.0046,0
1665686891,14306387,True,462419,101200.0,467.97,-0.0046,2
1665686891,14306388,True,202806,101278.72,205.4,-0.0038,2
1665686891,14306389,True,1309775,101293.975,1326.72,-0.0037,2
1665686894,14306390,True,2410000,101295.481,2441.22,-0.0037,2
1665686894,14306391,True,555000,101305.073,562.24,-0.0036,2
1665686896,14306392,True,98711,101305.073,100.0,-0.0036,2
1665686901,14306393,True,150630,101325.11,152.63,-0.0034,2
1665686917,14306394,True,2234478,101401.97,2265.8,-0.0026,2
1665686925,14306395,True,20356702,101401.97,20642.1,-0.0026,1
1665686925,14306396,True,919249,101488.0,932.93,-0.0018,2
1665686925,14306397,True,1436000,101500.0,1457.54,-0.0017,2
1665686925,14306398,True,505036,101500.0,512.61,-0.0017,2
1665686925,14306399,True,20339,101500.0,20.64,-0.0017,0
1665686925,14306400,True,24925,101560.0,25.31,-0.0011,0
1665686925,14306401,True,49850,101560.0,50.63,-0.0011,0
1665686925,14306402,True,150000,101570.0,152.35,-0.00097,2
1665686925,14306403,True,1000000,101600.0,1016.0,-0.00068,2
1665686935,14306404,True,387429,101641.13,393.79,-0.00027,2
1665686975,14306405,True,49850,101750.0,50.72,0.0008,0
1665686975,14306406,True,24925,101750.0,25.36,0.0008,0
1665686975,14306407,True,1000000,101900.0,1019.0,0.0023,2
1665686975,14306408,True,49850,101980.0,50.84,0.0031,0
1665686975,14306409,True,24925,101980.0,25.42,0.0031,0
1665686975,14306410,True,10000,101989.34,10.2,0.0032,0
1665686975,14306411,True,150000,101999.99,153.0,0.0033,2
1665686975,14306412,True,1200000,102000.0,1224.0,0.0033,2
1665686975,14306413,True,89668,102000.0,91.46,0.0033,0
1665686987,14306414,False,55371,101746.604,56.34,0.00076,0
1665687003,14306415,False,99270,101752.87,101.01,0.00082,2
1665687008,14306416,True,1980,101929.154,2.02,0.0026,0
1665687020,14306417,True,5405,101928.025,5.51,0.0025,0
1665687078,14306418,True,890725,102000.0,908.54,0.0033,2
1665687078,14306419,True,49850,102000.0,50.85,0.0033,0
1665687078,14306420,True,39817,102000.0,40.61,0.0033,0
1665687079,14306421,True,10033,102000.0,10.23,0.0033,0
1665687079,14306422,True,24925,102000.0,25.42,0.0033,0
1665687079,14306423,True,24925,102000.0,25.42,0.0033,0
1665687079,14306424,True,136195,102000.0,138.92,0.0033,2
1665687080,14306425,False,1432000,101817.53,1458.03,0.0015,2
1665687080,14306426,False,1940000,101817.066,1975.25,0.0015,2
1665687080,14306427,False,859000,101817.066,874.61,0.0015,2
1665687080,14306428,False,425000,101816.992,432.72,0.0015,2
1665687080,14306429,False,43851,101816.172,44.65,0.0014,0
1665687082,14306430,True,863805,102000.0,881.08,0.0033,2
1665687082,14306431,True,2600000,102000.0,2652.0,0.0033,2
1665687082,14306432,True,4723149,102000.0,4817.61,0.0033,2
1665687082,14306433,True,10000,102000.0,10.2,0.0033,0
1665687082,14306434,True,1186502,102009.797,1210.35,0.0034,2
1665687093,14306435,True,1631140,102015.122,1664.01,0.0034,2
1665687108,14306436,True,294058,102020.417,300.0,0.0035,2
1665687119,14306437,False,143839,101831.224,146.47,0.0016,2
1665687124,14306438,True,545060,102040.0,556.18,0.0036,2
1665687135,14306439,True,2148875,102040.0,2192.71,0.0036,2
1665687138,14306440,False,1174962,101836.673,1196.54,0.0016,2
1665687145,14306441,True,5084072,102040.0,5187.79,0.0036,2
1665687150,14306442,True,1267816,102040.0,1293.68,0.0036,2
1665687151,14306443,False,2640,101840.398,2.69,0.0017,0
1665687154,14306444,True,2499542,102040.0,2550.53,0.0036,2
1665687155,14306445,True,9800,102040.0,10.0,0.0036,0
1665687173,14306446,False,391655,101847.844,398.89,0.0018,2
1665687196,14306447,True,715136,102040.0,729.72,0.0036,2
1665687207,14306448,True,2616,102040.0,2.67,0.0036,0
1665687211,14306449,True,1300083,102040.0,1326.6,0.0036,2
1665687228,14306450,True,675000,102100.0,689.17,0.0042,2
1665687228,14306451,True,77216,102100.0,78.84,0.0042,0
1665687228,14306452,True,10662,102100.0,10.89,0.0042,0
1665687235,14306453,False,2905264,102151.051,2967.76,0.0047,2
1665687260,14306454,False,50909,102160.134,52.01,0.0048,0
1665687283,14306455,False,200000,102168.528,204.34,0.0049,2
1665687293,14306456,True,10000,102176.0,10.22,0.005,0
1665687293,14306457,True,430229,102220.5,439.78,0.0054,2
1665687331,14306458,False,75312,102180.811,76.95,0.005,0
