timestamp,tid,bool_type,satoshi,price,volume,var_mean,bool_volume
1666345156,14323924,True,100041,99958.278,100.0,-0.018,2
1666345185,14323925,True,2001576,99921.185,2000.0,-0.018,2
1666345241,14323926,False,143990,99900.0,143.85,-0.018,2
1666345337,14323927,True,16016,99900.009,16.0,-0.018,0
1666345459,14323928,True,50050,99900.007,50.0,-0.018,0
1666345782,14323929,False,603000,99930.063,602.58,-0.018,2
1666345933,14323930,False,592990,99991.381,592.94,-0.018,2
1666346111,14323931,True,50330,100000.0,50.33,-0.017,0
1666346111,14323932,True,150000,100000.0,150.0,-0.017,2
1666346111,14323933,True,1950000,100128.748,1952.51,-0.016,2
1666346111,14323934,True,17877699,100128.748,17900.72,-0.016,2
1666346186,14323935,True,997,100120.174,1.0,-0.016,0
1666346258,14323936,False,30960,100067.24,30.98,-0.017,0
1666346291,14323937,True,997,100111.761,1.0,-0.016,0
1666346330,14323938,True,30669,100097.593,30.7,-0.017,0
1666346331,14323939,True,2087,100095.936,2.09,-0.017,0
1666346340,14323940,True,49949,100101.863,50.0,-0.016,0
1666346394,14323941,False,1919999,100049.913,1920.96,-0.017,2
1666346394,14323942,False,109739,100049.913,109.79,-0.017,2
1666346425,14323943,True,99926,100073.28,100.0,-0.017,2
1666346599,14323944,False,1212949,100005.75,1213.02,-0.017,2
1666346620,14323945,True,99942,100057.73,100.0,-0.017,2
1666346685,14323946,True,599305,100115.816,600.0,-0.016,2
1666346781,14323947,False,997000,100068.023,997.68,-0.017,2
1666346781,14323948,False,1123000,100066.635,1123.75,-0.017,2
1666346781,14323949,False,946000,100066.537,946.63,-0.017,2
1666346781,14323950,False,987000,100066.234,987.65,-0.017,2
1666346781,14323951,False,2565000,100063.257,2566.62,-0.017,2
1666346781,14323952,False,2650000,100062.05,2651.64,-0.017,2
1666346781,14323953,False,712000,100000.0,712.0,-0.017,2
1666346835,14323954,True,9991,100089.05,10.0,-0.017,0
1666346904,14323955,False,179421,100066.516,179.54,-0.017,2
1666347011,14323956,True,9998,100016.539,10.0,-0.017,0
1666347044,14323957,True,14838,100009.053,14.84,-0.017,0
1666347064,14323958,False,9000,100000.0,9.0,-0.017,0
1666347064,14323959,False,149100,99990.0,149.09,-0.018,2
1666347119,14323960,True,53005,100007.367,53.01,-0.017,0
1666347286,14323961,True,1000,99999.069,1.0,-0.017,0
1666347290,14323962,False,689454,99990.0,689.39,-0.018,2
1666347512,14323963,True,250024,99990.008,250.0,-0.018,2
1666347534,14323964,True,2539000,99990.008,2538.75,-0.018,2
1666347534,14323965,True,2411494,99990.008,2411.25,-0.018,2
1666347536,14323966,True,97209,99990.008,97.2,-0.018,0
1666347639,14323967,True,120010,99990.009,120.0,-0.018,2
1666347702,14323968,True,102549,100000.472,102.55,-0.017,2
1666347715,14323969,False,661596,99990.0,661.53,-0.018,2
1666347715,14323970,False,400040,99990.0,400.0,-0.018,2
1666347715,14323971,False,478125,99980.0,478.03,-0.018,2
1666347715,14323972,False,842000,99954.812,841.62,-0.018,2
1666347715,14323973,False,1021000,99953.795,1020.53,-0.018,2
1666347715,14323974,False,807000,99952.912,806.62,-0.018,2
1666347715,14323975,False,979000,99952.512,978.54,-0.018,2
1666347715,14323976,False,2334000,99952.325,2332.89,-0.018,2
1666347715,14323977,False,833000,99951.738,832.6,-0.018,2
1666347715,14323978,False,2237000,99951.039,2235.9,-0.018,2
1666347715,14323979,False,2000000,99950.0,1999.0,-0.018,2
1666347715,14323980,False,856009,99900.0,855.15,-0.018,2
1666347715,14323981,False,5005000,99900.0,4999.99,-0.018,2
1666347715,14323982,False,1000000,99899.0,998.99,-0.018,2
1666347715,14323983,False,4734700,99898.73,4729.91,-0.018,2
1666347715,14323984,False,2371529,99800.0,2366.79,-0.019,2
1666347722,14323985,True,274636,100001.208,274.64,-0.017,2
1666347802,14323986,True,1000006,99999.36,1000.0,-0.017,2
1666347838,14323987,True,1117600,99995.523,1117.55,-0.018,2
1666347952,14323988,True,470888,99989.7,470.84,-0.018,2
1666347994,14323989,True,73570,99995.52,73.57,-0.018,0
1666347994,14323990,True,1326368,100004.853,1326.43,-0.017,2
1666348033,14323991,True,52616,100006.0,52.62,-0.017,0
1666348040,14323992,True,13627,100018.968,13.63,-0.017,0
1666348117,14323993,False,1068490,99962.015,1068.08,-0.018,2
1666348138,14323994,True,2187000,99997.412,2186.94,-0.017,2
1666348138,14323995,True,2313012,100001.893,2313.06,-0.017,2
1666348144,14323996,False,588760,99955.778,588.5,-0.018,2
1666348212,14323997,True,999837,100016.241,1000.0,-0.017,2
1666348257,14323998,True,9998,100018.96,10.0,-0.017,0
1666348264,14323999,True,99981,100018.96,100.0,-0.017,2
1666348295,14324000,True,300144,99951.885,300.0,-0.018,2
1666348314,14324001,True,1160,99957.86,1.16,-0.018,0
1666348315,14324002,True,150063,99957.86,150.0,-0.018,2
1666348346,14324003,True,5655000,99950.764,5652.22,-0.018,2
1666348346,14324004,True,2041000,99950.815,2040.0,-0.018,2
1666348346,14324005,True,2398000,99950.815,2396.82,-0.018,2
1666348346,14324006,True,1934000,99950.815,1933.05,-0.018,2
1666348346,14324007,True,1998000,99950.815,1997.02,-0.018,2
1666348346,14324008,True,1681699,99952.558,1680.9,-0.018,2
1666348407,14324009,True,476156,99967.209,476.0,-0.018,2
1666348434,14324010,True,6662,99966.485,6.66,-0.018,0
1666348479,14324011,True,1000481,99951.749,1000.0,-0.018,2
1666348516,14324012,False,2500000,99944.66,2498.62,-0.018,2
1666348559,14324013,True,5001725,99965.5,5000.0,-0.018,2
1666348566,14324014,True,3671,99965.5,3.67,-0.018,0
1666348612,14324015,False,164593,99957.7,164.52,-0.018,2
1666348626,14324016,True,15004,99965.5,15.0,-0.018,0
1666348698,14324017,True,400178,99955.3,400.0,-0.018,2
1666348781,14324018,False,3547999,99950.782,3546.25,-0.018,2
1666348781,14324019,False,375483,99950.782,375.3,-0.018,2
1666348826,14324020,True,3130,99955.3,3.13,-0.018,0
1666348950,14324021,True,200089,99955.3,200.0,-0.018,2
1666348966,14324022,True,3218290,99956.8,3216.9,-0.018,2
1666349039,14324023,False,487450,99952.827,487.22,-0.018,2
1666349068,14324024,False,917436,99954.218,917.02,-0.018,2
1666349070,14324025,True,82596,99955.3,82.56,-0.018,0
1666349096,14324026,False,77661,99955.0,77.63,-0.018,0
1666349114,14324027,True,2000,99955.3,2.0,-0.018,0
1666349123,14324028,True,1780000,99955.3,1779.2,-0.018,2
1666349123,14324029,True,707406,99955.3,707.09,-0.018,2
1666349123,14324030,True,17778461,99962.0,17771.71,-0.018,2
1666349160,14324031,False,495271,99955.0,495.05,-0.018,2
1666349221,14324032,False,9805,99955.29,9.8,-0.018,0
1666349267,14324033,False,50013,99955.29,49.99,-0.018,0
1666349273,14324034,True,485334,99962.0,485.15,-0.018,2
1666349280,14324035,True,200076,99962.0,200.0,-0.018,2
1666349338,14324036,True,200076,99962.0,200.0,-0.018,2
1666349427,14324037,True,25009,99962.0,25.0,-0.018,0
1666349577,14324038,True,150057,99962.0,150.0,-0.018,2
1666349643,14324039,False,1157000,99985.39,1156.83,-0.018,2
1666349643,14324040,False,1345000,99984.775,1344.8,-0.018,2
1666349643,14324041,False,5980960,99984.283,5980.02,-0.018,2
1666349745,14324042,False,285120,100035.544,285.22,-0.017,2
1666349752,14324043,True,124921,100063.0,125.0,-0.017,2
1666349753,14324044,False,751860,100038.795,752.15,-0.017,2
1666349796,14324045,False,1049000,100059.068,1049.62,-0.017,2
1666349796,14324046,False,984000,100056.904,984.56,-0.017,2
1666349796,14324047,False,1049000,100055.865,1049.59,-0.017,2
1666349796,14324048,False,1259000,100053.836,1259.68,-0.017,2
1666349796,14324049,False,2757000,100051.502,2758.42,-0.017,2
1666349796,14324050,False,1901999,99955.29,1901.15,-0.018,2
1666349917,14324051,True,9993,100063.0,10.0,-0.017,0
1666349951,14324052,True,122828,100091.07,122.94,-0.017,2
1666349993,14324053,True,299727,100091.07,300.0,-0.017,2
1666350034,14324054,False,32810,100083.072,32.84,-0.017,0
1666350137,14324055,True,24100,100091.78,24.12,-0.017,0
1666350137,14324056,True,5872,100096.112,5.88,-0.017,0
1666350160,14324057,True,499486,100102.79,500.0,-0.016,2
1666350162,14324058,True,19979,100102.79,20.0,-0.016,0
1666350283,14324059,True,1812,100106.0,1.81,-0.016,0
1666350336,14324060,True,1487357,100102.948,1488.89,-0.016,2
1666350471,14324061,True,998941,100106.0,1000.0,-0.016,2
1666350666,14324062,True,45615,100090.735,45.66,-0.017,0
1666350767,14324063,False,13928,100083.06,13.94,-0.017,0
1666350767,14324064,False,101045,100083.0,101.13,-0.017,2
1666350767,14324065,False,800000,100044.191,800.35,-0.017,2
1666350767,14324066,False,256026,100043.004,256.14,-0.017,2
1666350777,14324067,False,88090,100044.77,88.13,-0.017,0
1666350821,14324068,True,1598526,100092.206,1600.0,-0.017,2
1666350882,14324069,True,1000239,99976.09,1000.0,-0.018,2
1666350927,14324070,True,14990011,99976.09,14986.43,-0.018,2
1666350934,14324071,True,703028,99976.09,702.86,-0.018,2
1666350946,14324072,True,15000032,99976.09,14996.45,-0.018,2
1666350962,14324073,True,999035,100096.574,1000.0,-0.017,2
1666350973,14324074,True,7995,100051.14,8.0,-0.017,0
1666351035,14324075,True,354999,100051.14,355.18,-0.017,2
1666351041,14324076,True,13733210,100101.37,13747.13,-0.016,2
1666351047,14324077,False,2918,100017.955,2.92,-0.017,0
1666351084,14324078,False,7810,100033.579,7.81,-0.017,0
1666351089,14324079,True,131461,100097.12,131.59,-0.017,2
1666351106,14324080,True,32568,100097.12,32.6,-0.017,0
1666351121,14324081,True,299718,100097.12,300.01,-0.017,2
1666351231,14324082,True,4995,100097.12,5.0,-0.017,0
1666351287,14324083,False,778000,99992.994,777.95,-0.018,2
1666351287,14324084,False,778000,99992.72,777.94,-0.018,2
1666351287,14324085,False,18460213,99991.726,18458.69,-0.018,2
1666351302,14324086,True,19979,100103.0,20.0,-0.016,0
1666351345,14324087,False,504480,100016.603,504.56,-0.017,2
1666351438,14324088,True,84912,100103.0,85.0,-0.016,0
1666351473,14324089,False,29850,100043.595,29.86,-0.017,0
1666351491,14324090,True,42450,100115.531,42.5,-0.016,0
1666351516,14324091,True,499415,100116.999,500.0,-0.016,2
1666351536,14324092,False,70390,100042.0,70.42,-0.017,0
1666351560,14324093,True,70873,100121.43,70.96,-0.016,0
1666351637,14324094,True,2437,100112.99,2.44,-0.016,0
1666351853,14324095,True,2428000,100088.208,2430.14,-0.017,2
1666351853,14324096,True,2567565,100089.312,2569.86,-0.017,2
1666351868,14324097,True,5180,100081.171,5.18,-0.017,0
1666351894,14324098,False,23820,100042.0,23.83,-0.017,0
1666351894,14324099,False,281710,100016.366,281.76,-0.017,2
1666352113,14324100,True,98942,100066.955,99.01,-0.017,0
1666352195,14324101,False,296340,99975.786,296.27,-0.018,2
1666352245,14324102,False,872000,100010.297,872.09,-0.017,2
1666352245,14324103,False,881000,100009.84,881.09,-0.017,2
1666352245,14324104,False,2469000,100009.717,2469.24,-0.017,2
1666352245,14324105,False,2494000,100008.479,2494.21,-0.017,2
1666352245,14324106,False,854000,100008.437,854.07,-0.017,2
1666352245,14324107,False,992000,100007.937,992.08,-0.017,2
1666352245,14324108,False,851000,99955.29,850.62,-0.018,2
1666352348,14324109,True,999232,100076.784,1000.0,-0.017,2
1666352425,14324110,True,998,100040.767,1.0,-0.017,0
1666352460,14324111,True,499802,100039.57,500.0,-0.017,2
1666352460,14324112,True,49980,100039.57,50.0,-0.017,0
1666352515,14324113,False,20190,99955.3,20.18,-0.018,0
1666352652,14324114,True,2000258,99987.058,2000.0,-0.018,2
1666352694,14324115,True,100008,99991.946,100.0,-0.018,2
1666352732,14324116,True,198008,100005.703,198.02,-0.017,2
1666352765,14324117,True,5099487,100007.0,5099.84,-0.017,2
1666352776,14324118,False,125359,99968.93,125.32,-0.018,2
1666352829,14324119,True,124941,100046.752,125.0,-0.017,2
1666352849,14324120,False,18700,99960.43,18.69,-0.018,0
1666352910,14324121,False,264070,99955.29,263.95,-0.018,2
1666352911,14324122,True,999660,100033.981,1000.0,-0.017,2
1666352929,14324123,True,2113000,100028.353,2113.6,-0.017,2
1666352929,14324124,True,2069000,100028.955,2069.6,-0.017,2
1666352929,14324125,True,1829244,100037.001,1829.92,-0.017,2
1666352944,14324126,False,325050,99955.29,324.9,-0.018,2
1666353077,14324127,True,100000,99999.487,100.0,-0.017,2
1666353162,14324128,True,400152,99961.985,400.0,-0.018,2
1666353219,14324129,True,10004,99955.299,10.0,-0.018,0
1666353221,14324130,True,313189,99955.299,313.05,-0.018,2
1666353256,14324131,True,2000894,99955.3,2000.0,-0.018,2
1666353291,14324132,False,994890,99955.29,994.45,-0.018,2
1666353320,14324133,True,200089,99955.3,200.0,-0.018,2
1666353326,14324134,False,412750,99955.29,412.57,-0.018,2
1666353344,14324135,True,5173000,99955.3,5170.69,-0.018,2
1666353344,14324136,True,50684,99955.3,50.66,-0.018,0
1666353377,14324137,True,200089,99955.3,200.0,-0.018,2
1666353402,14324138,True,10004,99955.3,10.0,-0.018,0
1666353418,14324139,True,29143,99955.3,29.13,-0.018,0
1666353519,14324140,False,1149990,99955.29,1149.48,-0.018,2
1666353584,14324141,True,75033,99955.3,75.0,-0.018,0
1666353601,14324142,True,1567700,99955.299,1567.0,-0.018,2
1666353627,14324143,True,31303,99955.299,31.29,-0.018,0
1666353685,14324144,False,211781,99955.29,211.69,-0.018,2
1666353685,14324145,False,9593291,99955.0,9588.97,-0.018,2
1666353690,14324146,True,50022,99955.298,50.0,-0.018,0
1666353705,14324147,False,84929,99955.0,84.89,-0.018,0
1666353733,14324148,True,220098,99955.298,220.0,-0.018,2
1666353780,14324149,False,1124576,99955.0,1124.07,-0.018,2
1666353795,14324150,True,20019,99955.009,20.01,-0.018,0
1666353817,14324151,False,300140,99955.0,300.0,-0.018,2
1666353876,14324152,True,3331498,99955.009,3330.0,-0.018,2
1666353993,14324153,True,200090,99955.008,200.0,-0.018,2
1666354028,14324154,False,2417,99955.0,2.42,-0.018,0
1666354090,14324155,False,599370,99955.0,599.1,-0.018,2
1666354135,14324156,False,381530,99967.694,381.41,-0.018,2
1666354177,14324157,True,9985,100141.65,10.0,-0.016,0
1666354184,14324158,False,27660,99988.129,27.66,-0.018,0
1666354289,14324159,False,7535600,100080.0,7541.63,-0.017,2
1666354304,14324160,False,12794618,99955.0,12788.86,-0.018,2
1666354318,14324161,True,29996,100011.554,30.0,-0.017,0
1666354328,14324162,False,15000000,99955.0,14993.25,-0.018,2
1666354329,14324163,False,1082602,99955.0,1082.11,-0.018,2
1666354329,14324164,False,500295,99955.0,500.07,-0.018,2
1666354331,14324165,True,500225,99955.0,500.0,-0.018,2
1666354338,14324166,False,100047,99952.82,100.0,-0.018,2
1666354338,14324167,False,100000,99950.0,99.95,-0.018,0
1666354338,14324168,False,3366058,99944.66,3364.2,-0.018,2
1666354349,14324169,False,200046,99944.66,199.94,-0.018,2
1666354349,14324170,False,1000000,99900.0,999.0,-0.018,2
1666354352,14324171,True,175081,99953.427,175.0,-0.018,2
1666354367,14324172,False,1000000,99800.0,998.0,-0.019,2
1666354407,14324173,False,2341690,99800.0,2337.01,-0.019,2
1666354410,14324174,False,11688370,99800.0,11664.99,-0.019,2
1666354410,14324175,False,501003,99800.0,500.0,-0.019,2
1666354410,14324176,False,510691,99800.0,509.67,-0.019,2
1666354410,14324177,False,8173496,99800.0,8157.15,-0.019,2
1666354420,14324178,True,150512,99659.8,150.0,-0.021,2
1666354433,14324179,True,78587,99659.8,78.32,-0.021,0
1666354439,14324180,False,60207,99653.43,60.0,-0.021,0
1666354439,14324181,False,12999,99639.6,12.95,-0.021,0
1666354439,14324182,False,1102000,99617.467,1097.78,-0.021,2
1666354439,14324183,False,12999,99609.63,12.95,-0.021,0
1666354449,14324184,False,1100,99600.0,1.1,-0.021,0
1666354449,14324185,False,2410004,99600.0,2400.36,-0.021,2
1666354457,14324186,True,501989,99603.6,500.0,-0.021,2
1666354462,14324187,False,1743198,99600.0,1736.23,-0.021,2
1666354462,14324188,False,596385,99600.0,594.0,-0.021,2
1666354462,14324189,False,1100,99599.99,1.1,-0.021,0
1666354462,14324190,False,12999,99590.36,12.95,-0.021,0
1666354462,14324191,False,12999,99573.69,12.94,-0.022,0
1666354462,14324192,False,100000,99555.29,99.56,-0.022,0
1666354469,14324193,False,12999,99533.69,12.94,-0.022,0
1666354469,14324194,False,2000,99531.0,1.99,-0.022,0
1666354469,14324195,False,12999,99513.69,12.94,-0.022,0
1666354469,14324196,False,984912,99501.1,980.0,-0.022,2
1666354469,14324197,False,871508,99501.0,867.16,-0.022,2
1666354469,14324198,False,32793,99500.0,32.63,-0.022,0
1666354469,14324199,False,12500,99500.0,12.44,-0.022,0
1666354469,14324200,False,536452,99500.0,533.77,-0.022,2
1666354469,14324201,False,99000,99500.0,98.5,-0.022,0
1666354469,14324202,False,2657326,99500.0,2644.04,-0.022,2
1666354469,14324203,False,2500000,99500.0,2487.5,-0.022,2
1666354469,14324204,False,2894472,99500.0,2880.0,-0.022,2
1666354469,14324205,False,50250,99500.0,50.0,-0.022,0
1666354469,14324206,False,502512,99500.0,500.0,-0.022,2
1666354469,14324207,False,50230,99500.0,49.98,-0.022,0
1666354469,14324208,False,100000,99500.0,99.5,-0.022,0
1666354469,14324209,False,30165,99500.0,30.01,-0.022,0
1666354469,14324210,False,1100,99499.99,1.09,-0.022,0
1666354469,14324211,False,12999,99490.63,12.93,-0.022,0
1666354469,14324212,False,904608,99490.521,900.0,-0.022,2
1666354469,14324213,False,12999,99463.39,12.93,-0.023,0
1666354481,14324214,False,816048,99429.36,811.39,-0.023,2
1666354501,14324215,False,1373952,99429.36,1366.11,-0.023,2
1666354501,14324216,False,33,99429.36,0.03,-0.023,0
1666354513,14324217,False,12967,99429.36,12.89,-0.023,0
1666354513,14324218,False,12999,99406.39,12.92,-0.023,0
1666354513,14324219,False,1929033,99400.0,1917.46,-0.023,2
1666354525,14324220,False,10663894,99400.0,10599.91,-0.023,2
1666354538,14324221,False,1930000,99400.0,1918.42,-0.023,2
1666354538,14324222,False,1006036,99400.0,1000.0,-0.023,2
1666354538,14324223,False,1133199,99400.0,1126.4,-0.023,2
1666354538,14324224,False,43691682,99400.0,43429.53,-0.023,1
1666354541,14324225,True,1709000,99502.738,1700.5,-0.022,2
1666354541,14324226,True,401491,99503.547,399.5,-0.022,2
1666354566,14324227,True,1005,99488.765,1.0,-0.022,0
1666354573,14324228,False,518901,99400.0,515.79,-0.023,2
1666354573,14324229,False,33,99399.99,0.03,-0.023,0
1666354598,14324230,False,1067,99399.99,1.06,-0.023,0
1666354598,14324231,False,212290,99391.03,211.0,-0.023,2
1666354598,14324232,False,12999,99389.36,12.92,-0.023,0
1666354598,14324233,False,1803642,99373.69,1792.35,-0.024,2
1666354692,14324234,False,12999,99373.69,12.92,-0.024,0
1666354692,14324235,False,1400,99360.0,1.39,-0.024,0
1666354728,14324236,True,100601,99401.879,100.0,-0.023,2
1666354745,14324237,True,27185,99391.619,27.02,-0.023,0
1666354776,14324238,True,301470,99512.24,300.0,-0.022,2
1666354813,14324239,True,150763,99493.709,150.0,-0.022,2
1666354832,14324240,True,25300,99484.232,25.17,-0.023,0
