timestamp,tid,bool_type,satoshi,price,volume,var_mean,bool_volume
1665664318,14304261,False,21565,99000.0,21.34935,-0.0239,0
1665664318,14304262,False,505050,99000.0,499.9995,-0.0239,2
1665664318,14304263,False,1010000,99000.0,999.9,-0.0239,2
1665664318,14304264,False,161616,99000.0,159.99984,-0.0239,2
1665664318,14304265,False,1100,99000.0,1.089,-0.0239,0
1665664318,14304266,False,101010,99000.0,99.99990000000001,-0.0239,0
1665664318,14304267,False,1010101,99000.0,999.99999,-0.0239,2
1665664318,14304268,False,250000,99000.0,247.5,-0.0239,2
1665664337,14304269,False,1100,98999.99,1.08899989,-0.0239,0
1665664337,14304270,False,29999,98963.9,29.689169999999997,-0.0242,0
1665664337,14304271,False,899999,98956.0,890.6039999999999,-0.0243,2
1665664337,14304272,False,5053,98950.87,4.9999874611,-0.0244,0
1665664337,14304273,False,23155960,98928.75,22907.9017785,-0.0246,1
1665664337,14304274,False,37000,98911.02,36.5970774,-0.0248,0
1665664337,14304275,False,3000000,98910.0,2967.2999999999997,-0.0248,2
1665664337,14304276,False,8639296,98900.0,8544.263744,-0.0249,2
1665664338,14304277,False,1360704,98900.0,1345.7362560000001,-0.0249,2
1665664338,14304278,False,1500000,98900.0,1483.5,-0.0249,2
1665664338,14304279,False,2000000,98900.0,1978.0,-0.0249,2
1665664338,14304280,False,98883,98900.0,97.795287,-0.0249,0
1665664345,14304281,False,105697,98900.0,104.53433299999999,-0.0249,2
1665664346,14304282,True,5050,98999.996,4.999499797998991,-0.0239,0
1665664352,14304283,True,50505,98999.994,49.999946969700005,-0.0239,0
1665664373,14304284,True,101010,98999.988,99.9998878787899,-0.0239,0
1665664384,14304285,True,28281,98999.987,27.999176323328687,-0.0239,0
1665664393,14304286,True,20202,98999.985,19.9999769697,-0.0239,0
1665664403,14304287,False,1866,98900.0,1.845474,-0.0249,0
1665664418,14304288,False,3550600,98901.0,3511.578906,-0.0249,2
1665664418,14304289,False,2826921,98900.0,2795.824869,-0.0249,2
1665664418,14304290,False,12000,98900.0,11.868,-0.0249,0
1665664418,14304291,False,2000000,98900.0,1978.0,-0.0249,2
1665664418,14304292,False,80000,98900.0,79.12,-0.0249,0
1665664427,14304293,True,10000000,98899.999,9889.9999,-0.0249,2
1665664427,14304294,True,1452000,98900.0,1436.0279999995644,-0.0249,2
1665664427,14304295,True,2059000,98900.0,2036.3509999993823,-0.0249,2
1665664427,14304296,True,2484000,98900.0,2456.6759999992546,-0.0249,2
1665664427,14304297,True,1159000,98900.0,1146.250999999652,-0.0249,2
1665664427,14304298,True,2017000,98900.0,1994.8129999993948,-0.0249,2
1665664427,14304299,True,2675000,98900.0,2645.574999999465,-0.0249,2
1665664427,14304300,True,1146000,98900.0,1133.3939999997708,-0.0249,2
1665664427,14304301,True,624000,98900.0,617.1359999998753,-0.0249,2
1665664427,14304302,True,2675000,98900.0,2645.574999999465,-0.0249,2
1665664427,14304303,True,1172000,98900.0,1159.1079999997655,-0.0249,2
1665664427,14304304,True,1467000,98900.0,1450.8629999997067,-0.0249,2
1665664427,14304305,True,1952999,98900.0,1931.5169999998047,-0.0249,2
1665664427,14304306,True,12843073,98900.0,12701.799196999998,-0.0249,2
1665664448,14304307,True,84934,98899.995,83.99972175328301,-0.0249,0
1665664502,14304308,True,869000,98900.0,859.4409999993917,-0.0249,2
1665664502,14304309,True,1479000,98900.0,1462.7309999989648,-0.0249,2
1665664502,14304310,True,1842000,98900.0,1821.7379999987106,-0.0249,2
1665664502,14304311,True,9493014,98900.0,9388.590846,-0.0249,2
1665664514,14304312,False,1011120,98900.0,999.9976799995956,-0.0249,2
1665664529,14304313,True,252780,98900.0,249.99941999979777,-0.0249,2
1665664534,14304314,False,1100,98899.99,1.08789989,-0.0249,0
1665664534,14304315,False,101111,98899.99,99.99975788879999,-0.0249,0
1665664534,14304316,False,22103,98899.0,21.85964597,-0.0249,0
1665664534,14304317,False,29999,98883.69,29.665107,-0.025,0
1665664534,14304318,False,101128,98883.69,99.9990980232,-0.025,0
1665664534,14304319,False,8308,98809.01,8.209052559108,-0.0258,0
1665664534,14304320,False,27849,98800.0,27.514812,-0.0259,0
1665664536,14304321,False,287499,98800.0,284.049012,-0.0259,2
1665664539,14304322,True,1011112,98900.0,999.9897679988877,-0.0249,2
1665664544,14304323,True,10111,98900.0,9.999778999985844,-0.0249,0
1665664547,14304324,False,343850,98800.0,339.72380000000004,-0.0259,2
1665664560,14304325,False,42532,98800.0,42.021615999999995,-0.0259,0
1665664560,14304326,False,1727403,98800.0,1706.674164,-0.0259,2
1665664610,14304327,True,18442,98900.0,18.239137999918853,-0.0249,0
1665664613,14304328,True,303336,98900.0,299.99930399860466,-0.0249,2
1665664621,14304329,True,1011122,98900.0,999.9996579949444,-0.0249,2
1665664621,14304330,True,309403,98900.0,305.99956699845296,-0.0249,2
1665664625,14304331,True,5055,98900.0,4.999394999973209,-0.0249,0
1665664644,14304332,False,4861,98815.317,4.803412544188125,-0.0257,0
1665664651,14304333,False,250000,98813.686,247.0342156542,-0.0257,2
1665664656,14304334,False,207819,98800.0,205.325172,-0.0259,2
1665664656,14304335,False,18764,98800.0,18.538832000000003,-0.0259,0
1665664686,14304336,True,50555,98900.0,49.999883999560154,-0.0249,0
1665664687,14304337,True,1092,98900.0,1.0799879999903905,-0.0249,0
1665664727,14304338,False,30330,98800.0,29.96604,-0.0259,0
1665664730,14304339,True,50555,98900.0,49.99988399942366,-0.0249,0
1665664735,14304340,True,941000,98900.0,930.6489999889902,-0.0249,2
1665664735,14304341,True,776000,98900.0,767.4639999909984,-0.0249,2
1665664735,14304342,True,873000,98900.0,863.3969999898732,-0.0249,2
1665664735,14304343,True,1559000,98900.0,1541.8509999819155,-0.0249,2
1665664735,14304344,True,792000,98900.0,783.2879999908128,-0.0249,2
1665664735,14304345,True,392000,98900.0,387.68799999545274,-0.0249,2
1665664735,14304346,True,1280000,98900.0,1265.919999985152,-0.0249,2
1665664735,14304347,True,1239000,98900.0,1225.3709999856276,-0.0249,2
1665664735,14304348,True,882000,98900.0,872.297999989857,-0.0249,2
1665664735,14304349,True,1254000,98900.0,1240.2059999855792,-0.0249,2
1665664735,14304350,True,1697000,98900.0,1678.3329999804846,-0.0249,2
1665664735,14304351,True,9194392,98900.0,9093.253688,-0.0249,2
1665664735,14304352,True,4140000,100394.891,4156.348474151586,-0.0101,2
1665664735,14304353,True,2160000,100394.891,2168.529638687784,-0.0101,2
1665664735,14304354,True,13614599,100394.891,13668.361782570371,-0.0101,2
1665664735,14304355,True,458974,100395.519,460.7893288701886,-0.0101,2
1665664735,14304356,True,8860809,100399.997,8896.252007391127,-0.0101,2
1665664736,14304357,True,54780,100399.997,54.999118586676,-0.0101,0
1665664737,14304358,True,1011,98900.0,0.9998789999880702,-0.0249,0
1665664743,14304359,False,2079000,99000.202,2058.214196604535,-0.0239,2
1665664743,14304360,False,52120,98800.0,51.49456,-0.0259,0
1665664743,14304361,False,1013157,98800.0,1000.999116,-0.0259,2
1665664743,14304362,False,101213,98800.0,99.99943199999998,-0.0259,0
1665664743,14304363,False,1214574,98800.0,1199.999112,-0.0259,2
1665664743,14304364,False,10000000,98800.0,9880.0,-0.0259,2
1665664743,14304365,False,20000,98800.0,19.76,-0.0259,0
1665664743,14304366,False,1100,98799.99,1.08679989,-0.0259,0
1665664743,14304367,False,84797,98765.0,83.74975705,-0.0262,0
1665664743,14304368,False,12500,98750.0,12.34375,-0.0263,0
1665664743,14304369,False,8117234,98750.0,8015.768574999999,-0.0263,2
1665664746,14304370,True,692000,98900.0,684.3879999916268,-0.0249,2
1665664746,14304371,True,282000,98900.0,278.89799999658777,-0.0249,2
1665664746,14304372,True,982000,98900.0,971.1979999881178,-0.0249,2
1665664746,14304373,True,66244,98900.0,65.51531599919845,-0.0249,0
1665664777,14304374,True,25277,98900.0,24.999941999648634,-0.0249,0
1665664788,14304375,True,1109534,98900.0,1097.3291259839118,-0.0249,2
1665664804,14304376,False,1882766,98750.0,1859.231425,-0.0263,2
1665664804,14304377,False,55000,98748.0,54.311400000000006,-0.0264,0
1665664815,14304378,True,40507,98748.0,39.99985235997975,-0.0264,0
1665664823,14304379,True,20253,98748.0,19.999432439983796,-0.0264,0
1665664843,14304380,False,303860,98730.0,300.000978,-0.0265,2
1665664843,14304381,False,656727,98700.0,648.189549,-0.0268,2
1665664843,14304382,False,40203,98700.0,39.680361,-0.0268,0
1665664849,14304383,True,649000,98748.0,640.8745199985074,-0.0264,2
1665664849,14304384,True,363678,98748.0,359.12475143916356,-0.0264,2
1665664859,14304385,False,1884827,98700.0,1860.324249,-0.0268,2
1665664859,14304386,False,200000,98700.0,197.4,-0.0268,2
1665664859,14304387,False,700000,98700.0,690.9,-0.0268,2
1665664859,14304388,False,1100,98699.99,1.0856998900000001,-0.0268,0
1665664859,14304389,False,947288,98675.0,934.7364339999999,-0.0271,2
1665664864,14304390,False,9052712,98675.0,8932.763566,-0.0271,2
1665664864,14304391,False,535651,98650.0,528.4197115000001,-0.0273,2
1665664864,14304392,False,59509,98640.0,58.69967760000001,-0.0274,0
1665664864,14304393,False,18000,98617.02,17.751063600000002,-0.0277,0
1665664864,14304394,False,2000000,98600.0,1972.0,-0.0278,2
1665664864,14304395,False,10000000,98600.0,9860.0,-0.0278,2
1665664864,14304396,False,2200,98599.99,2.16919978,-0.0278,0
1665664864,14304397,False,8493720,98580.0,8373.109176,-0.028,2
1665664864,14304398,False,1014713,98550.0,999.9996615000001,-0.0283,2
1665664864,14304399,False,10000000,98550.0,9855.0,-0.0283,2
1665664864,14304400,False,129833,98541.82,127.93980116060001,-0.0284,2
1665664873,14304401,False,1012483,98532.0,997.61974956,-0.0285,2
1665664873,14304402,False,3050,98505.02,3.00440311,-0.0288,0
1665664873,14304403,False,100304,98501.0,98.80044303999999,-0.0288,0
1665664873,14304404,False,879363,98500.0,866.172555,-0.0288,2
1665664903,14304405,True,915000,98748.0,903.5441999949675,-0.0264,2
1665664903,14304406,True,531000,98748.0,524.3518799970794,-0.0264,2
1665664903,14304407,True,624000,98748.0,616.187519996568,-0.0264,2
1665664903,14304408,True,280000,98748.0,276.49439999848795,-0.0264,2
1665664903,14304409,True,933999,98748.0,922.3063199949563,-0.0264,2
1665664903,14304410,True,631000,98748.0,623.0998799965926,-0.0264,2
1665664903,14304411,True,1126000,98748.0,1111.9024799939195,-0.0264,2
1665664903,14304412,True,865999,98748.0,855.1576799954968,-0.0264,2
1665664903,14304413,True,554000,98748.0,547.0639199971192,-0.0264,2
1665664903,14304414,True,1151000,98748.0,1136.5894799940147,-0.0264,2
1665664903,14304415,True,679000,98748.0,670.4989199964692,-0.0264,2
1665664903,14304416,True,537000,98748.0,530.2767599973149,-0.0264,2
1665664903,14304417,True,2240000,100394.079,2248.8273600253438,-0.0101,2
1665664903,14304418,True,13978600,100394.16,14033.699070475921,-0.0101,2
1665664903,14304419,True,1176000,98748.0,1161.276479993532,-0.0264,2
1665664903,14304420,True,262000,98748.0,258.71975999855897,-0.0264,2
1665664907,14304421,True,99789,100211.355,99.99990914069907,-0.0119,0
1665664945,14304422,True,498945,100211.342,499.99948049158354,-0.0119,2
1665664968,14304423,True,49894,100211.338,49.9994449517836,-0.0119,0
1665664997,14304424,True,4989455,100211.333,4999.999358947305,-0.0119,2
1665665012,14304425,False,101373,99011.99,100.37142445732009,-0.0238,2
1665665014,14304426,True,99997,100001.311,99.99931052377899,-0.014,0
1665665014,14304427,False,1133990,99011.99,1122.7860635510087,-0.0238,2
1665665021,14304428,True,3451924,100001.309,3451.969170151502,-0.014,2
1665665046,14304429,True,50000,99999.996,49.999997999995,-0.014,0
1665665078,14304430,False,434340,99010.669,430.0429405676641,-0.0238,2
1665665081,14304431,False,3258000,99012.481,3225.826640553307,-0.0238,2
1665665081,14304432,False,1231864,99010.669,1219.6767899328752,-0.0238,2
1665665124,14304433,True,290000,99999.973,289.99992169997097,-0.014,2
1665665142,14304434,False,541670,99985.2,541.58983284,-0.0142,2
1665665214,14304435,True,203763,100000.0,203.7639999999796,-0.014,2
1665665235,14304436,True,100000,100000.0,99.99999999995,-0.014,0
1665665260,14304437,False,5523,100000.0,5.522999999997791,-0.014,0
1665665295,14304438,False,7729,100000.0,7.729999999999227,-0.014,0
1665665297,14304439,True,300010,100000.0,300.01,-0.014,2
1665665303,14304440,True,5000,100000.0,5.0,-0.014,0
1665665361,14304441,False,856855,100000.0,856.8559999999143,-0.014,2
1665665370,14304442,True,16000,100000.0,16.0,-0.014,0
1665665382,14304443,False,100000,100000.0,99.99999999999001,-0.014,0
1665665413,14304444,True,300000,100000.0,300.0,-0.014,2
1665665418,14304445,True,14999,100000.0,14.999999999999998,-0.014,0
1665665440,14304446,True,9000,100000.0,9.0,-0.014,0
1665665445,14304447,True,150000,100000.0,150.0,-0.014,2
1665665466,14304448,True,778000,100000.0,777.9999999999221,-0.014,2
1665665466,14304449,True,11616181,100000.0,11616.181,-0.014,2
1665665474,14304450,True,23936,100000.0,23.935999999995214,-0.014,0
1665665493,14304451,False,120620,100000.0,120.61999999993968,-0.014,2
1665665495,14304452,True,50000,100000.0,49.99999999998,-0.014,0
1665665518,14304453,True,1500,100000.0,1.4999999999997,-0.014,0
1665665530,14304454,True,200000,100000.0,199.99999999994,-0.014,2
1665665532,14304455,True,88140,100000.0,88.13999999996474,-0.014,0
1665665583,14304456,True,65680,99999.994,65.67999605919343,-0.014,0
1665665631,14304457,True,110170,100000.0,110.1699999998678,-0.014,2
1665665687,14304458,True,203850,100000.0,203.84999999898073,-0.014,2
1665665712,14304459,True,100000,100000.0,99.99999999935,-0.014,0
1665665713,14304460,False,250000,99999.99,249.999975,-0.014,2
1665665713,14304461,False,4828000,99985.2,4827.2854560000005,-0.0142,2
1665665730,14304462,False,1760000,100000.0,1759.999999999472,-0.014,2
1665665730,14304463,False,1287000,99985.2,1286.809524,-0.0142,2
1665665750,14304464,True,446000,100000.0,445.99999999950944,-0.014,2
1665665750,14304465,True,705000,100000.0,704.9999999992245,-0.014,2
1665665750,14304466,True,535000,100000.0,534.9999999994114,-0.014,2
1665665750,14304467,True,314000,100000.0,313.999999999686,-0.014,2
1665665760,14304468,True,898000,100000.0,897.9999999983836,-0.014,2
1665665760,14304469,True,102000,100000.0,101.9999999998164,-0.014,2
1665665766,14304470,False,250364,100000.0,250.36399999949927,-0.014,2
1665665774,14304471,False,508000,99985.2,507.924816,-0.0142,2
1665665779,14304472,True,375000,100000.0,374.9999999999625,-0.014,2
1665665789,14304473,True,471000,100000.0,470.9999999999529,-0.014,2
1665665789,14304474,True,1027170,100000.0,1027.17,-0.014,2
1665665789,14304475,True,5364270,100336.095,5382.2990378922295,-0.0107,2
1665665811,14304476,True,249635,100145.966,249.99938222407505,-0.0126,2
1665665812,14304477,True,826000,100145.966,827.2056791598349,-0.0126,2
1665665812,14304478,True,127365,100145.966,127.55090959588728,-0.0126,2
1665665812,14304479,True,462000,100145.966,462.6743629199538,-0.0126,2
1665665812,14304480,True,385000,100145.966,385.5619690999615,-0.0126,2
1665665812,14304481,True,782000,100145.966,783.1414541199218,-0.0126,2
1665665812,14304482,True,2150726,100145.966,2153.86532871316,-0.0126,2
1665665833,14304483,True,477222,100145.963,477.9195684348224,-0.0126,2
1665665840,14304484,True,99864,100145.961,100.00976237319323,-0.0126,2
1665665847,14304485,False,70170,99985.2,70.15961483999999,-0.0142,0
1665665873,14304486,True,734000,100145.953,735.0712941391266,-0.0126,2
1665665873,14304487,True,264542,100145.953,264.9281066678096,-0.0126,2
1665665885,14304488,True,264613,100145.951,264.999205002068,-0.0126,2
1665665893,14304489,True,49927,100145.95,49.99986839658261,-0.0126,0
1665665898,14304490,True,199708,100145.947,199.99946759511042,-0.0126,2
1665665901,14304491,False,559000,99985.2,558.917268,-0.0142,2
1665665908,14304492,True,9985,100145.945,9.999572596267,-0.0126,0
1665665917,14304493,True,49927,100145.943,49.9998649016976,-0.0126,0
1665665949,14304494,True,748908,100145.73,749.9993831790553,-0.0126,2
1665665964,14304495,True,531000,100145.73,531.7738259812406,-0.0126,2
1665665964,14304496,True,319000,100145.73,319.4648785085043,-0.0126,2
1665665964,14304497,True,520000,100145.73,520.757795687896,-0.0126,2
1665665964,14304498,True,315000,100145.73,315.45904931093696,-0.0126,2
1665665964,14304499,True,166000,100145.73,166.24191170036678,-0.0126,2
1665665964,14304500,True,366000,100145.73,366.5333715803268,-0.0126,2
1665665964,14304501,True,690000,100145.73,691.0055365858619,-0.0126,2
1665665964,14304502,True,308000,100145.73,308.44884821516916,-0.0126,2
1665665964,14304503,True,11765129,100145.73,11782.274315432624,-0.0126,2
1665665968,14304504,False,1569999,100071.636,1571.1246829779789,-0.0133,2
1665665968,14304505,False,1427000,99985.2,1426.788804,-0.0142,2
1665665973,14304506,False,780640,99985.2,780.52446528,-0.0142,2
1665665998,14304507,True,30030,99895.016,29.999472369077797,-0.0151,0
1665666021,14304508,True,200210,99895.009,199.999798279698,-0.0151,2
1665666063,14304509,False,125870,100017.387,125.89188513096339,-0.0139,2
1665666080,14304510,True,600000,100145.724,600.87434249994,-0.0126,2
1665666080,14304511,True,398544,100145.724,399.1247732621601,-0.0126,2
1665666085,14304512,False,1620000,100002.614,1620.042353482176,-0.014,2
1665666085,14304513,False,85430,99500.0,85.00285,-0.019,0
